#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202412151845,110,290.0,2.1,300.0,3.0,280.0,2.2,-0.4,-99.7,-99.9,-99.9,-99.9,0.0,44.0,1020.2,1022.5,-11.2,=
202412151845,112,315.1,2.7,328.8,6.3,286.2,4.5,1.5,0.0,0.0,0.0,0.0,0.0,42.4,1013.4,1022.1,-9.9,=
202412151845,113,320.0,7.5,330.0,9.6,310.0,7.0,2.1,-99.7,-99.9,-99.9,-99.9,0.0,40.0,1021.9,1022.8,-10.1,=
202412151845,114,310.8,1.6,273.5,2.7,297.2,1.6,2.9,0.0,0.0,0.0,0.0,0.0,44.1,1002.3,1021.0,-8.1,=
202412151845,115,301.2,4.0,271.6,6.8,244.5,4.3,4.6,0.0,0.0,0.0,0.0,0.0,48.8,989.2,1016.3,-5.3,=
202412151845,116,319.0,0.5,138.0,2.2,330.1,1.0,-3.4,0.0,0.0,0.0,0.0,0.0,44.7,944.9,1022.0,-13.7,=
202412151845,119,274.1,1.2,307.9,4.2,289.8,2.2,1.4,0.0,0.0,0.0,0.0,0.0,48.2,1016.9,1021.9,-8.4,=
202412151845,121,253.9,1.1,262.3,1.5,257.1,1.1,1.4,0.0,0.0,0.0,0.0,0.0,54.0,990.3,1020.2,-6.9,=
202412151845,127,229.6,2.6,247.6,3.3,232.5,2.6,1.6,0.0,0.0,0.0,0.0,0.0,54.4,1006.5,1020.9,-6.6,=
202412151845,129,291.9,4.4,294.6,5.3,282.2,3.8,2.7,0.0,0.0,0.0,2.1,5.4,59.4,1019.2,1022.4,-4.4,=
202412151845,130,303.6,1.3,266.7,2.3,265.0,1.9,3.5,0.0,0.0,0.0,0.0,0.0,45.0,1011.8,1017.9,-7.3,=
202412151845,131,281.5,1.1,258.8,2.4,281.8,1.8,3.2,0.0,0.0,0.0,1.1,1.8,62.4,1014.2,1021.5,-3.3,=
202412151845,133,328.3,2.9,335.2,4.2,326.7,2.6,3.2,0.0,0.0,0.0,0.8,1.4,77.4,1013.2,1021.7,-0.4,=
202412151845,135,266.8,5.5,270.2,7.8,274.1,4.8,2.0,0.0,0.0,0.0,1.5,1.9,71.9,990.3,1020.7,-2.5,=
202412151845,136,287.0,4.9,278.6,6.9,289.2,4.7,2.7,0.0,0.0,0.0,0.0,0.0,59.8,1002.7,1020.3,-4.3,=
202412151845,137,297.9,4.3,306.7,7.2,280.8,3.2,3.5,0.0,0.0,0.0,0.2,0.2,65.5,1007.5,1019.5,-2.4,=
202412151845,138,274.9,7.6,283.7,9.8,265.8,4.9,5.5,0.0,0.0,0.0,0.0,0.0,55.0,1018.9,1019.4,-2.8,=
202412151845,140,320.6,5.5,319.1,5.8,312.8,4.9,4.9,0.0,0.0,0.0,0.6,0.7,63.1,1019.1,1022.6,-1.5,=
202412151845,143,287.9,5.6,272.5,6.3,275.8,5.1,5.0,0.0,0.0,0.0,0.0,0.0,62.8,1012.9,1019.6,-1.5,=
202412151845,146,282.5,1.7,270.7,2.2,274.0,1.7,4.8,0.0,0.0,0.0,0.0,1.3,79.2,1014.3,1021.8,1.5,=
202412151845,151,360.0,3.1,10.0,3.7,360.0,3.4,5.1,-99.7,-99.9,-99.9,-99.9,0.0,60.0,1018.5,1019.6,-2.0,=
202412151845,152,206.5,1.6,349.6,2.2,351.9,2.3,4.8,0.0,0.0,0.0,0.0,0.0,58.8,1008.9,1019.0,-2.6,=
202412151845,155,183.0,1.7,358.0,4.0,176.9,1.4,6.5,0.0,0.0,0.0,0.0,0.0,48.9,1015.5,1019.8,-3.5,=
202412151845,156,290.8,0.2,214.3,1.2,323.4,0.4,5.3,0.0,0.0,0.0,0.0,1.5,70.6,1013.4,1022.1,0.4,=
202412151845,159,218.8,4.6,219.4,5.6,216.5,3.4,7.0,0.0,0.0,0.0,0.0,0.0,45.4,1010.9,1019.5,-4.0,=
202412151845,160,332.7,4.1,331.9,5.2,332.2,2.8,2.5,0.0,0.0,0.0,0.0,0.0,55.1,-99.7,-99.9,-5.6,=
202412151845,162,320.9,3.5,332.7,5.2,322.6,3.5,6.3,0.0,0.0,0.0,0.0,0.0,55.4,1016.1,1020.0,-2.0,=
202412151845,163,350.0,3.2,10.0,4.6,340.0,3.4,5.6,-99.7,-99.9,-99.9,-99.9,0.2,72.0,1021.3,1022.6,1.0,=
202412151845,165,306.0,6.0,311.5,6.9,308.7,5.2,6.4,0.0,0.0,0.0,0.0,0.0,59.1,1016.6,1022.1,-1.0,=
202412151845,167,290.0,3.4,310.0,4.7,290.0,3.5,5.5,-99.7,-99.9,-99.9,-99.9,0.0,57.0,1020.0,1021.0,-2.3,=
202412151845,168,296.7,2.7,296.2,3.0,302.8,3.0,5.5,0.0,0.0,0.0,0.0,0.0,55.2,1012.6,1020.8,-2.8,=
202412151845,169,317.0,7.4,339.0,10.1,318.4,8.0,6.7,0.0,0.0,0.0,0.0,0.0,56.2,1013.6,1022.9,-1.4,=
202412151845,170,295.0,5.5,308.0,7.1,298.0,5.1,6.0,0.0,0.0,0.0,0.0,0.0,55.7,1017.9,1022.3,-2.2,=
202412151845,172,340.3,1.4,347.6,1.7,340.2,1.5,4.0,0.0,0.0,0.0,0.0,0.3,79.8,1015.4,1021.9,0.8,=
202412151845,174,290.0,3.4,274.0,5.1,294.1,2.6,4.5,0.0,0.0,0.0,0.0,0.3,63.4,999.5,1019.8,-1.8,=
202412151845,175,318.4,7.3,326.5,10.1,311.1,6.1,3.1,0.0,0.0,0.0,0.0,0.0,71.8,964.7,1022.9,-1.5,=
202412151845,177,303.7,3.9,323.9,6.1,311.1,3.9,3.4,0.0,0.0,0.0,1.3,3.5,58.3,1018.6,1022.1,-4.0,=
202412151845,181,280.9,3.1,285.1,3.7,274.3,2.0,3.4,0.0,0.0,0.0,1.5,2.3,67.0,1017.6,1021.6,-2.1,=
202412151845,182,310.0,5.2,340.0,10.4,290.0,5.1,8.8,-99.7,-99.9,-99.9,-99.9,0.1,49.0,1020.9,1024.1,-1.3,=
202412151845,184,307.0,4.3,313.9,7.5,307.5,5.4,8.6,0.0,0.0,0.0,0.0,0.0,46.4,1020.8,1023.4,-2.3,=
202412151845,185,286.9,14.4,318.9,17.5,300.6,14.0,8.3,0.0,0.0,0.0,0.0,0.5,54.6,1014.5,1023.3,-0.3,=
202412151845,188,269.5,1.6,311.1,3.9,296.9,2.7,7.6,0.0,0.0,0.0,0.0,0.0,52.3,1021.0,1023.5,-1.6,=
202412151845,189,281.0,3.4,306.0,5.1,267.4,3.1,7.8,0.0,0.0,0.0,0.0,0.0,48.7,1016.9,1023.3,-2.3,=
202412151845,192,252.6,1.0,247.6,1.7,249.9,0.9,5.9,0.0,0.0,0.0,0.0,0.0,56.9,1016.6,1020.2,-2.0,=
202412151845,201,241.5,2.8,233.6,4.4,241.4,2.8,0.9,0.0,0.0,0.0,0.0,0.0,41.4,1016.9,1023.0,-10.8,=
202412151845,202,289.8,2.2,301.2,4.4,287.8,3.0,2.3,0.0,0.0,0.0,0.0,0.0,37.2,1015.5,1021.4,-10.8,=
202412151845,203,247.5,0.7,247.6,1.2,249.4,1.6,1.5,0.0,0.0,0.0,0.0,0.0,51.0,1012.3,1022.4,-7.5,=
202412151845,211,332.6,0.0,270.2,0.1,97.3,0.5,-1.4,0.0,0.0,0.0,0.0,0.0,45.0,995.2,1020.6,-11.8,=
202412151845,212,226.3,1.2,205.5,2.0,222.9,0.9,1.0,0.0,0.0,0.0,0.0,0.0,39.7,1003.7,1021.3,-11.2,=
202412151845,216,67.0,0.6,110.0,0.9,39.0,1.0,-2.1,0.0,0.0,0.0,0.0,0.0,55.0,931.9,1018.7,-9.9,=
202412151845,217,288.7,2.5,257.6,3.6,282.3,2.0,0.4,0.0,0.0,0.0,0.0,0.0,42.2,981.0,1019.7,-11.0,=
202412151845,221,264.5,3.3,275.7,4.6,262.7,3.3,1.3,0.0,0.0,0.0,0.0,0.0,51.5,987.5,1020.4,-7.6,=
202412151845,226,345.9,4.1,0.0,6.8,326.9,2.3,2.2,0.0,0.0,0.0,0.7,1.7,77.4,999.8,1021.1,-1.3,=
202412151845,229,322.5,8.1,341.0,11.1,313.1,8.2,3.8,0.0,0.0,0.0,0.0,0.0,56.6,1009.3,1022.3,-4.0,=
202412151845,230,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412151845,232,303.5,0.5,343.3,1.1,309.6,1.2,2.7,0.0,0.0,0.0,2.6,2.6,65.5,1011.5,1022.1,-3.1,=
202412151845,235,356.0,2.1,22.0,2.8,345.7,2.0,4.1,0.0,0.0,0.0,2.2,3.1,66.4,1020.3,1021.5,-1.6,=
202412151845,236,36.0,0.1,42.2,0.3,76.7,0.1,1.3,0.0,0.0,0.0,2.1,4.3,98.9,1020.5,1022.2,1.1,=
202412151845,238,312.8,0.3,309.6,0.4,199.0,0.3,1.7,0.0,0.0,0.0,0.4,1.0,91.1,999.8,1021.4,0.4,=
202412151845,239,316.3,1.4,291.1,2.1,302.9,1.6,2.6,0.0,0.0,0.0,0.5,1.1,70.0,1010.6,1021.8,-2.3,=
202412151845,243,180.8,4.3,199.8,5.7,181.6,3.0,5.7,0.0,0.0,0.0,0.2,0.4,64.6,1020.6,1022.1,-0.5,=
202412151845,244,352.4,1.4,8.3,2.4,343.7,1.9,4.0,0.0,0.0,0.0,0.0,2.2,82.4,991.0,1021.4,1.3,=
202412151845,245,225.0,1.2,246.0,1.7,207.6,1.1,4.0,0.0,0.0,0.0,0.1,1.7,86.2,1013.6,1022.2,1.9,=
202412151845,247,266.6,0.9,256.1,1.1,263.5,1.5,4.2,0.0,0.0,0.0,0.0,0.0,75.5,1005.5,1022.0,0.3,=
202412151845,248,330.6,3.8,332.1,6.3,359.5,2.6,2.5,0.0,0.0,0.0,0.5,2.2,76.5,971.6,1021.4,-1.2,=
202412151845,251,297.1,0.6,292.7,0.8,279.7,0.4,2.7,0.0,0.0,0.0,0.0,0.4,84.2,1014.7,1022.1,0.3,=
202412151845,252,318.4,3.2,334.7,4.5,298.0,1.3,5.0,1.0,0.0,0.4,0.4,0.7,77.7,1017.8,1022.4,1.4,=
202412151845,253,308.8,2.8,340.6,4.2,296.0,3.8,6.5,0.0,0.0,0.0,0.0,0.0,49.2,1013.5,1020.2,-3.4,=
202412151845,254,56.5,0.6,68.4,0.7,35.8,0.3,3.1,0.0,0.0,0.0,0.0,0.9,83.9,1006.2,1022.3,0.6,=
202412151845,255,261.2,3.8,256.8,5.9,269.2,3.8,7.4,0.0,0.0,0.0,0.0,0.0,50.7,1013.2,1019.5,-2.2,=
202412151845,257,273.6,4.0,271.6,5.1,262.1,3.4,7.3,0.0,0.0,0.0,0.0,0.0,51.4,1018.1,1018.9,-2.1,=
202412151845,258,289.5,2.8,297.7,3.7,293.8,3.2,5.0,0.0,0.0,0.0,0.0,0.0,62.8,1021.4,1021.6,-1.5,=
202412151845,259,284.4,2.3,256.1,4.1,254.8,2.6,6.3,0.0,0.0,0.0,0.0,0.0,58.0,1020.1,1022.1,-1.4,=
202412151845,260,334.8,1.9,358.1,2.8,316.5,1.5,5.7,0.0,0.0,0.0,0.0,0.0,56.0,1016.0,1021.5,-2.4,=
202412151845,261,212.5,4.1,217.1,5.8,213.5,4.4,6.1,0.0,0.0,0.0,0.0,0.0,56.5,1020.3,1022.3,-1.9,=
202412151845,262,322.0,3.2,349.0,5.4,322.9,3.8,5.5,0.0,0.0,0.0,0.0,0.0,59.7,1014.8,1021.2,-1.7,=
202412151845,263,301.2,5.3,304.8,7.0,277.9,3.7,6.5,0.0,0.0,0.0,0.0,0.0,60.9,1018.0,1019.7,-0.5,=
202412151845,264,245.6,4.8,240.5,7.8,248.4,3.9,4.8,0.0,0.0,0.0,0.0,0.5,68.4,1001.6,1020.4,-0.5,=
202412151845,266,199.8,2.3,229.5,2.5,253.3,1.5,4.7,0.0,0.0,0.0,0.0,0.0,60.8,1010.1,1021.0,-2.2,=
202412151845,268,316.1,3.2,307.5,4.3,321.4,3.3,7.1,0.0,0.0,0.0,0.0,0.3,54.7,1021.0,1022.2,-1.4,=
202412151845,269,304.0,2.1,280.4,4.3,310.0,4.3,6.7,0.0,0.0,0.0,0.2,0.3,64.0,1019.1,1022.6,0.4,=
202412151845,271,305.3,0.0,290.0,0.3,266.4,0.7,3.6,0.0,0.0,0.0,0.0,0.0,53.3,979.2,1018.9,-5.0,=
202412151845,272,275.1,5.2,230.0,7.3,286.3,6.0,2.5,0.0,0.0,0.0,0.1,0.1,51.9,993.1,1019.3,-6.4,=
202412151845,273,299.7,2.0,287.1,3.4,279.9,3.4,2.9,0.0,0.0,0.0,0.5,0.9,59.3,998.1,1019.6,-4.3,=
202412151845,276,306.7,2.4,304.1,3.2,301.8,3.3,1.8,0.0,0.0,0.0,0.0,0.0,54.2,992.9,1018.8,-6.5,=
202412151845,277,215.2,2.2,236.3,3.3,246.5,2.3,4.4,0.0,0.0,0.0,0.0,0.0,54.3,1013.6,1018.7,-4.0,=
202412151845,278,247.7,0.2,233.6,0.3,268.3,1.1,2.7,0.0,0.0,0.0,0.1,0.1,73.6,1008.9,1019.1,-1.5,=
202412151845,279,320.0,1.6,324.3,2.2,304.8,2.2,4.6,0.0,0.0,0.0,0.2,0.2,55.8,1014.2,1020.3,-3.5,=
202412151845,281,309.2,1.0,284.2,1.9,301.2,1.3,3.6,0.0,0.0,0.0,0.0,0.0,77.2,1008.1,1020.1,-0.0,=
202412151845,283,300.9,0.8,310.5,1.1,274.5,1.6,4.6,0.0,0.0,0.0,0.0,0.0,63.1,1014.7,1019.7,-1.8,=
202412151845,284,286.5,3.1,273.5,4.0,284.2,3.5,4.3,0.0,0.0,0.0,0.0,0.0,57.1,991.9,1020.0,-3.4,=
202412151845,285,259.1,2.1,270.2,3.0,258.3,1.2,6.5,0.0,0.0,0.0,0.0,0.0,58.8,1016.7,1020.0,-1.0,=
202412151845,288,289.3,0.7,282.0,1.1,294.8,0.9,6.4,0.0,0.0,0.0,0.0,0.0,47.0,1018.3,1019.3,-4.1,=
202412151845,289,300.0,1.8,270.2,2.5,280.8,2.6,5.2,0.0,0.0,0.0,0.0,0.0,61.6,1003.9,1021.0,-1.6,=
202412151845,294,248.7,1.0,264.6,1.6,267.0,1.6,5.8,0.0,0.0,0.0,0.0,0.0,53.9,1015.0,1020.6,-2.8,=
202412151845,295,281.0,2.1,284.1,2.9,293.1,2.2,6.6,0.0,0.0,0.0,0.0,0.0,53.1,1015.0,1020.6,-2.3,=
202412151845,296,219.0,1.4,234.4,3.0,257.7,1.7,6.7,0.0,0.0,0.0,0.0,0.0,46.5,1019.8,1020.2,-4.0,=
202412151845,300,326.7,10.3,323.4,11.3,331.0,11.5,6.4,-99.2,0.0,0.0,0.0,0.0,61.0,1016.3,1021.8,-0.6,=
202412151845,301,324.0,3.6,335.0,6.0,317.1,5.1,6.5,0.0,0.0,0.0,0.0,0.0,68.2,1020.8,1021.9,1.1,=
202412151845,302,61.0,2.8,95.0,4.2,64.9,2.5,7.2,0.0,0.0,0.0,0.0,0.0,51.9,1021.8,1022.5,-2.0,=
202412151845,303,313.2,12.5,314.7,14.3,305.8,11.7,7.3,0.0,0.0,0.0,0.0,0.0,58.0,1010.5,1023.5,-0.4,=
202412151845,304,304.0,2.0,296.0,2.9,335.3,2.1,6.2,0.0,0.0,0.0,0.0,0.0,57.4,1018.9,1022.1,-1.6,=
202412151845,305,91.4,5.9,101.4,6.8,75.5,5.8,8.2,0.0,0.0,0.0,0.0,0.0,60.5,1018.8,1023.1,1.0,=
202412151845,306,262.7,7.8,264.6,11.0,259.3,7.6,7.4,0.0,0.0,0.0,0.0,0.0,57.4,1020.2,1020.6,-0.5,=
202412151845,308,318.5,9.0,315.1,9.8,318.1,10.1,7.3,0.0,0.0,0.0,0.0,0.0,65.9,1020.9,1021.9,1.3,=
202412151845,309,295.9,2.8,295.9,4.8,292.0,1.4,-1.2,0.0,0.0,0.0,0.0,0.0,41.9,1019.6,1022.8,-12.5,=
202412151845,310,261.9,3.6,261.2,6.0,274.0,3.0,4.6,0.0,0.0,0.0,0.0,0.0,35.0,1015.3,1017.0,-9.6,=
202412151845,311,260.0,1.4,192.0,2.8,151.8,1.2,1.0,0.0,0.0,0.0,0.0,0.0,66.8,947.7,1021.2,-4.5,=
202412151845,312,212.9,1.8,232.8,3.0,213.2,2.2,1.9,0.0,0.0,0.0,0.0,0.0,68.0,986.9,1019.3,-3.4,=
202412151845,313,247.0,2.7,245.0,4.1,241.9,2.5,6.0,0.0,0.0,0.0,0.0,0.0,49.5,1011.0,1019.7,-3.8,=
202412151845,314,281.6,5.1,283.3,7.7,279.0,4.7,-6.2,0.0,0.0,0.0,2.0,3.5,93.5,842.5,1019.3,-7.1,=
202412151845,315,346.0,2.8,162.0,4.8,352.5,3.3,-3.1,0.0,0.0,0.0,0.0,0.0,97.3,892.1,1021.7,-3.5,=
202412151845,316,324.0,4.2,350.0,7.8,322.9,4.5,-1.7,0.0,0.0,0.0,0.0,1.0,93.7,912.5,1022.0,-2.6,=
202412151845,317,11.1,1.2,30.9,1.8,7.5,2.2,4.1,0.0,0.0,0.0,0.5,4.0,77.4,1008.4,1021.6,0.5,=
202412151845,318,291.0,3.3,290.6,5.3,216.9,1.3,-4.6,0.0,0.0,0.0,0.0,0.0,59.3,916.3,1020.0,-11.3,=
202412151845,319,284.9,3.1,284.1,3.4,282.8,3.4,6.6,0.0,0.0,0.0,0.0,0.0,49.5,1009.5,1016.6,-3.2,=
202412151845,320,292.0,5.4,317.5,9.0,304.5,4.8,-9.9,0.0,0.0,0.0,0.0,0.0,58.0,868.1,1020.3,-16.6,=
202412151845,321,280.4,2.7,260.7,3.7,236.1,1.4,-0.6,0.0,0.0,0.0,0.0,0.0,33.7,988.6,1020.4,-14.7,=
202412151845,322,323.2,2.3,323.6,2.8,8.1,1.9,-2.7,0.0,0.0,0.0,0.0,0.0,43.2,967.4,1021.9,-13.5,=
202412151845,323,299.5,3.3,332.0,4.9,307.9,3.2,-2.3,0.0,0.0,0.0,0.0,0.0,43.3,987.3,1022.1,-13.1,=
202412151845,324,300.9,1.9,308.3,3.1,295.5,2.3,2.4,0.0,0.0,0.0,0.0,0.0,54.1,1001.2,1020.6,-5.9,=
202412151845,325,294.0,1.7,320.0,2.2,266.4,2.7,1.3,0.0,0.0,0.0,0.0,0.0,51.4,992.2,1021.0,-7.6,=
202412151845,326,346.6,0.6,330.7,0.9,286.9,1.4,-1.2,0.0,0.0,0.0,0.0,0.0,51.3,997.0,1021.1,-10.0,=
202412151845,327,308.8,1.5,299.0,3.0,312.7,1.4,2.4,0.0,0.0,0.0,1.5,1.5,71.7,1009.4,1021.5,-2.2,=
202412151845,328,313.1,2.9,307.3,4.3,312.2,3.6,7.7,0.0,0.0,0.0,0.0,0.5,47.5,1015.9,1023.4,-2.8,=
202412151845,329,204.8,3.4,186.2,5.2,206.9,3.7,4.7,0.0,0.0,0.0,0.0,1.0,52.0,977.8,1023.8,-4.3,=
202412151845,330,297.3,7.3,293.6,8.6,297.1,6.7,7.2,0.0,0.0,0.0,0.0,0.0,56.4,1005.5,1023.2,-0.9,=
202412151845,331,318.1,4.0,318.1,6.2,307.8,4.7,4.0,0.0,0.0,0.0,0.0,0.5,65.9,970.1,1022.6,-1.8,=
202412151845,344,291.0,4.0,310.0,4.7,289.0,4.0,2.5,0.0,0.0,0.0,0.0,0.0,57.4,1006.8,1021.3,-5.1,=
202412151845,347,334.1,4.5,345.8,6.3,325.5,3.9,1.8,0.0,0.0,0.0,0.0,0.0,44.8,1002.4,1021.4,-8.9,=
202412151845,348,278.6,6.9,284.1,9.9,286.5,5.5,3.7,0.0,0.0,0.0,0.0,0.0,34.3,-99.7,-99.9,-10.6,=
202412151845,349,312.8,1.5,327.2,2.5,320.2,1.2,-1.1,0.0,0.0,0.0,0.0,0.0,41.6,986.4,1020.8,-12.5,=
202412151845,350,64.0,2.2,73.1,2.7,76.6,1.3,-3.3,0.0,0.0,0.0,0.0,0.0,26.3,944.7,1019.4,-20.0,=
202412151845,351,319.0,2.7,-99.2,-99.2,-99.9,-99.9,0.1,0.0,0.0,0.0,0.0,0.0,-99.7,-99.7,-99.9,-99.9,=
202412151845,352,144.0,0.8,-99.2,-99.2,-99.9,-99.9,0.6,-99.2,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202412151845,355,286.1,0.0,269.6,9.5,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.5,52.8,500.0,-99.9,-7.1,=
202412151845,356,275.6,2.2,247.8,11.5,283.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,56.6,500.0,-99.9,-6.7,=
202412151845,358,317.4,2.8,297.0,9.3,329.8,2.5,2.0,0.0,0.0,0.0,2.0,2.0,58.7,500.0,-99.9,-5.2,=
202412151845,359,290.0,0.0,180.3,11.4,237.6,0.0,-1.8,0.0,0.0,0.0,0.0,0.0,33.5,500.0,-99.9,-15.8,=
202412151845,360,286.1,2.7,272.1,11.5,287.0,1.9,0.3,0.0,0.0,0.0,0.0,0.0,29.8,500.0,-99.9,-15.4,=
202412151845,361,290.3,1.0,290.7,11.7,295.5,1.7,0.3,0.0,0.0,0.0,0.0,0.0,39.6,500.0,-99.9,-11.9,=
202412151845,364,297.4,0.4,305.8,11.2,262.4,1.4,1.7,0.0,0.0,0.0,0.0,0.0,32.5,500.0,-99.9,-13.1,=
202412151845,365,281.3,0.7,-99.2,-99.2,277.4,0.9,2.1,0.0,0.0,0.0,0.0,0.0,34.7,-99.7,-99.9,-11.9,=
202412151845,366,274.9,1.4,240.1,7.7,315.3,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,40.9,500.0,-99.9,-12.2,=
202412151845,367,213.0,0.0,228.5,11.6,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,39.7,500.0,-99.9,-10.8,=
202412151845,368,248.9,3.2,-99.2,-99.2,-99.9,-99.9,2.2,0.0,0.0,0.0,0.0,0.0,25.1,-99.7,-99.9,-15.8,=
202412151845,369,278.0,0.0,217.2,11.7,310.9,0.2,-0.4,0.0,0.0,0.0,0.0,0.0,54.0,500.0,-99.9,-8.6,=
202412151845,370,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412151845,371,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412151845,372,0.0,0.8,337.0,1.3,332.1,0.9,1.2,-99.2,0.0,0.0,0.0,0.0,34.7,-99.7,-99.9,-12.7,=
202412151845,373,0.0,0.5,0.0,0.0,10.3,0.4,-0.6,-99.2,0.0,0.0,0.0,0.0,36.3,-99.7,-99.9,-13.7,=
202412151845,374,344.1,3.3,254.5,12.7,299.6,2.5,2.0,0.0,0.0,0.0,0.5,0.5,52.7,500.0,-99.9,-6.7,=
