#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202412150609,236,85.1,0.7,78.8,1.0,76.4,0.6,0.4,1.0,0.0,0.8,3.6,1.8,99.6,1020.2,1021.9,0.3,=
202412150609,238,260.7,0.3,250.5,0.5,313.7,0.5,-1.1,1.0,0.0,0.0,0.6,0.6,96.7,999.9,1021.7,-1.6,=
202412150609,239,144.8,0.0,0.0,0.0,246.3,0.1,0.6,1.0,0.0,0.2,0.6,0.6,95.7,1010.2,1021.5,-0.0,=
202412150609,243,177.5,2.8,177.3,4.4,162.6,2.5,4.3,0.0,0.0,0.0,1.3,0.2,72.2,1020.7,1022.2,-0.3,=
202412150609,244,94.6,0.1,76.0,0.4,54.3,0.4,-1.5,0.0,0.0,0.0,2.2,2.2,99.9,991.6,1022.7,-1.5,=
202412150609,245,212.0,2.4,223.0,3.0,219.9,2.5,2.5,0.0,0.0,0.0,2.2,1.6,69.2,1014.2,1022.8,-2.6,=
202412150609,247,269.7,0.9,270.2,1.1,270.2,0.9,-0.7,0.0,0.0,0.0,0.0,0.0,99.9,1006.8,1023.7,-0.7,=
202412150609,248,319.7,1.2,295.5,2.1,175.6,1.6,0.6,0.0,0.0,0.0,1.7,1.7,71.8,971.9,1022.1,-3.9,=
202412150609,251,278.7,0.6,312.3,0.7,297.1,0.8,0.8,0.0,0.0,0.0,1.0,0.4,81.7,1015.6,1023.0,-2.0,=
202412150609,252,283.8,2.7,300.8,4.9,282.3,3.2,4.5,0.0,0.0,0.0,0.4,0.3,53.7,1018.9,1023.5,-4.1,=
202412150609,253,292.4,2.3,295.5,2.9,299.3,1.9,-0.4,0.0,0.0,0.0,0.0,0.0,65.0,1014.8,1021.7,-6.2,=
202412150609,254,178.1,0.6,190.7,0.7,167.1,0.9,-1.7,0.0,0.0,0.0,1.1,0.9,97.1,1007.3,1023.8,-2.1,=
202412150609,255,47.6,0.0,42.2,0.0,96.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,68.6,1014.7,1021.2,-4.6,=
202412150609,257,243.5,1.3,236.5,1.6,250.2,0.7,-0.5,0.0,0.0,0.0,0.0,0.0,81.6,1019.4,1020.2,-3.3,=
202412150609,258,311.0,1.4,310.3,1.8,293.6,1.4,1.8,0.0,0.0,0.0,0.0,0.0,84.2,1023.5,1023.7,-0.6,=
202412150609,259,280.2,2.5,234.5,3.8,285.7,2.5,3.8,0.0,0.0,0.0,0.1,0.0,71.6,1022.0,1024.0,-0.9,=
202412150609,260,317.9,2.2,301.7,3.1,308.9,1.9,3.6,0.0,0.0,0.0,0.0,0.0,69.1,1017.7,1023.2,-1.5,=
202412150609,261,225.3,4.1,242.5,5.2,221.1,4.2,4.1,0.0,0.0,0.0,0.3,0.0,59.1,1022.0,1024.1,-3.2,=
202412150609,262,350.0,3.6,46.0,6.0,356.4,3.0,2.8,0.0,0.0,0.0,0.0,0.0,76.1,1016.4,1022.9,-1.0,=
202412150609,263,111.8,1.0,113.0,1.2,119.6,1.3,-2.8,0.0,0.0,0.0,0.0,0.0,89.3,1019.5,1021.3,-4.3,=
202412150609,264,235.7,0.3,254.5,0.3,227.9,1.9,2.0,0.0,0.0,0.0,0.5,0.5,75.8,1002.4,1021.4,-1.8,=
202412150609,266,257.2,1.0,225.9,1.6,246.1,0.9,0.8,0.0,0.0,0.0,0.0,0.0,87.4,1011.8,1022.9,-1.1,=
202412150609,268,310.0,4.3,342.1,6.2,307.9,4.3,5.5,0.0,0.0,0.0,0.5,0.3,54.3,1022.2,1023.4,-3.0,=
202412150609,269,306.5,7.3,326.1,11.1,302.0,5.2,5.5,0.0,0.0,0.0,0.6,0.1,58.4,1020.2,1023.7,-2.0,=
202412150609,271,163.8,3.2,177.3,4.0,169.2,2.3,0.1,0.0,0.0,0.0,0.0,0.0,72.4,979.2,1019.5,-4.3,=
202412150609,272,317.5,1.2,354.6,1.8,211.9,2.1,-1.1,0.0,0.0,0.0,0.0,0.0,73.7,993.3,1019.9,-5.2,=
202412150609,273,147.8,0.4,123.8,0.7,135.8,1.1,-1.7,1.0,0.1,0.3,0.4,0.4,95.5,998.1,1020.0,-2.3,=
202412150609,276,306.0,2.6,292.0,3.5,307.4,2.9,-1.9,0.0,0.0,0.0,0.0,0.0,72.7,993.7,1020.0,-6.1,=
202412150609,277,24.0,1.8,70.3,2.3,95.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,62.9,1013.1,1018.3,-6.2,=
202412150609,278,299.4,0.0,230.0,0.1,75.0,0.1,-3.2,0.0,0.0,0.0,0.0,0.0,86.8,1009.7,1020.1,-5.1,=
202412150609,279,126.2,0.7,98.7,1.2,111.1,0.3,0.7,1.0,0.0,0.0,0.0,0.0,70.4,1014.7,1020.9,-4.1,=
202412150609,281,274.8,1.6,270.2,2.1,270.0,1.8,0.1,0.0,0.0,0.0,0.0,0.0,66.3,1008.5,1020.6,-5.4,=
202412150609,283,271.1,3.2,254.7,3.9,254.0,2.9,2.2,0.0,0.0,0.0,0.0,0.0,57.7,1014.8,1019.8,-5.3,=
202412150609,284,250.8,1.9,259.4,2.9,249.7,2.7,1.7,0.0,0.0,0.0,0.0,0.0,66.8,992.5,1020.9,-3.8,=
202412150609,285,13.8,0.5,16.8,0.8,9.0,0.6,-2.6,0.0,0.0,0.0,0.0,0.0,92.1,1017.9,1021.3,-3.7,=
202412150609,288,18.3,0.0,67.7,0.0,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,76.2,1020.1,1021.2,-8.1,=
202412150609,289,299.5,2.3,290.0,3.9,310.4,4.1,2.5,0.0,0.0,0.0,0.0,0.0,66.5,1004.6,1021.9,-3.1,=
202412150609,294,277.0,3.1,256.1,4.7,277.4,3.0,3.0,0.0,0.0,0.0,0.0,0.0,67.4,1016.3,1021.9,-2.4,=
202412150609,295,280.5,3.2,275.6,4.4,283.4,3.1,3.4,0.0,0.0,0.0,0.0,0.0,70.2,1016.5,1022.2,-1.5,=
202412150609,296,194.8,1.0,199.3,1.1,203.3,1.1,-2.8,0.0,0.0,0.0,0.0,0.0,73.0,1021.2,1021.6,-7.0,=
202412150609,300,298.5,11.4,316.2,13.5,303.3,9.9,6.0,-99.2,0.0,0.0,0.0,0.0,60.9,1016.2,1021.7,-1.0,=
202412150609,301,288.0,9.5,290.0,12.8,275.7,7.8,5.5,0.0,0.0,0.0,0.0,0.0,51.4,1021.8,1022.9,-3.7,=
202412150609,302,286.0,3.2,100.0,5.5,5.2,2.7,5.9,0.0,0.0,0.0,0.0,0.0,50.4,1023.2,1023.9,-3.6,=
202412150609,303,306.1,14.9,311.3,16.5,308.3,14.9,6.4,0.0,0.0,0.0,0.0,0.0,53.5,1010.8,1023.9,-2.4,=
202412150609,304,4.0,2.1,12.0,2.7,11.8,2.0,3.7,0.0,0.0,0.0,0.0,0.0,73.7,1020.2,1023.4,-0.6,=
202412150609,305,78.9,6.0,82.4,7.2,80.3,6.2,6.2,0.0,0.0,0.0,0.0,0.0,74.0,1019.8,1024.1,1.9,=
202412150609,306,243.9,8.4,266.3,10.9,256.8,7.4,5.4,0.0,0.0,0.0,0.0,0.0,65.5,1021.9,1022.3,-0.5,=
202412150609,308,319.4,12.6,315.5,14.3,313.2,10.5,5.9,0.0,0.0,0.0,0.0,0.0,64.6,1022.0,1023.0,-0.3,=
202412150609,309,69.9,0.6,67.0,0.6,98.2,0.3,-9.9,0.0,0.0,0.0,0.0,0.0,89.3,1018.4,1021.7,-11.3,=
202412150609,310,301.8,5.3,308.6,8.0,313.4,3.4,2.9,0.0,0.0,0.0,0.0,0.0,43.5,1014.7,1016.5,-8.3,=
202412150609,311,0.0,0.0,100.0,0.0,177.0,0.1,-1.4,0.0,0.0,0.0,0.0,0.0,73.3,947.7,1022.0,-5.6,=
202412150609,312,157.0,1.1,183.6,2.6,207.3,1.7,-1.7,0.0,0.0,0.0,0.0,0.0,83.6,987.6,1020.5,-4.1,=
202412150609,313,0.0,0.0,240.0,0.0,260.6,1.4,2.6,0.0,0.0,0.0,0.0,0.0,67.4,1012.2,1021.0,-2.8,=
202412150609,314,273.4,6.7,261.9,11.1,270.4,6.6,-7.9,0.0,0.0,0.0,1.5,1.5,94.3,841.5,1019.4,-8.7,=
202412150609,315,45.0,2.2,120.0,4.3,2.6,3.2,-4.9,0.0,0.0,0.0,0.0,0.0,95.6,891.9,1022.5,-5.5,=
202412150609,316,307.0,4.7,320.0,9.4,309.5,4.8,-3.7,0.0,0.0,0.0,1.0,1.0,96.8,912.6,1022.9,-4.1,=
202412150609,317,337.3,1.2,333.1,1.9,257.7,1.8,1.0,0.0,0.0,0.0,3.5,3.5,89.0,1008.8,1022.1,-0.6,=
202412150609,318,234.4,2.8,204.5,5.8,191.8,2.1,-6.4,0.0,0.0,0.0,0.0,0.0,82.8,913.6,1017.8,-8.8,=
202412150609,319,263.1,8.2,270.0,9.8,269.0,7.8,5.5,0.0,0.0,0.0,-99.9,0.0,57.2,1008.8,1016.0,-2.3,=
202412150609,320,296.2,10.9,286.6,13.9,314.4,11.6,-10.7,0.0,0.0,0.0,0.0,0.0,94.2,864.2,1016.2,-11.5,=
202412150609,321,238.1,2.0,234.8,3.7,217.6,2.3,-2.9,0.0,0.0,0.0,0.0,0.0,72.5,987.4,1019.4,-7.2,=
202412150609,322,67.8,0.8,47.9,1.7,358.4,0.9,-4.3,0.0,0.0,0.0,0.0,0.0,68.0,966.3,1021.1,-9.3,=
202412150609,323,5.5,1.2,313.6,2.8,339.6,1.8,-3.4,0.0,0.0,0.0,0.0,0.0,72.9,986.2,1021.1,-7.6,=
202412150609,324,343.5,2.6,228.0,3.4,22.6,1.2,0.6,0.0,0.0,0.0,0.0,0.0,81.6,1000.7,1020.3,-2.2,=
202412150609,325,148.0,0.2,154.0,0.7,134.5,0.1,-2.6,0.0,0.0,0.0,0.0,0.0,83.6,991.9,1021.1,-5.0,=
202412150609,326,282.2,0.4,264.7,0.6,211.7,0.2,-4.2,0.0,0.0,0.0,0.0,0.0,81.2,996.4,1020.8,-6.9,=
202412150609,327,99.6,1.1,103.9,1.3,104.1,0.4,-0.1,0.0,0.0,0.0,0.0,0.0,94.1,1009.1,1021.4,-0.9,=
202412150609,328,332.7,3.4,338.5,4.1,334.7,4.1,6.9,0.0,0.0,0.0,0.5,0.5,51.6,1016.2,1023.7,-2.4,=
202412150609,329,243.1,3.5,255.3,4.5,239.5,5.2,4.3,0.0,0.0,0.0,2.0,1.0,50.6,977.9,1024.0,-5.1,=
202412150609,330,283.1,8.4,268.5,11.2,282.0,7.9,6.7,0.0,0.0,0.0,0.0,0.0,57.5,1005.8,1023.6,-1.1,=
202412150609,331,315.0,5.2,318.6,6.8,312.5,6.1,3.0,0.0,0.0,0.0,1.5,0.5,75.9,970.5,1023.1,-0.8,=
202412150609,344,99.0,0.0,99.0,0.0,99.0,0.1,-1.8,1.0,0.0,0.0,0.0,0.0,92.6,1006.5,1021.2,-2.8,=
202412150609,347,172.9,1.4,174.9,1.8,150.1,1.3,-1.4,0.0,0.0,0.0,0.0,0.0,73.3,1002.0,1021.2,-5.6,=
202412150609,348,288.9,2.8,292.5,3.7,281.4,3.6,0.9,0.0,0.0,0.0,0.0,0.0,54.4,-99.7,-99.9,-7.3,=
202412150609,349,307.8,1.0,324.8,1.5,276.6,0.6,-2.8,0.0,0.0,0.0,0.0,0.0,77.9,986.0,1020.7,-6.1,=
202412150609,350,171.3,3.1,267.2,4.7,77.1,3.3,-5.8,0.0,0.0,0.0,0.0,0.0,74.6,942.0,1017.3,-9.6,=
202412150609,351,34.0,1.0,-99.2,-99.2,-99.9,-99.9,-5.2,0.0,0.0,0.0,0.0,0.0,-99.7,-99.7,-99.9,-99.9,=
202412150609,352,0.0,0.0,-99.2,-99.2,91.9,0.5,-3.1,-99.2,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202412150609,355,219.0,0.0,207.0,0.0,-99.9,-99.9,-1.1,1.0,0.0,0.0,0.0,0.0,94.6,500.0,-99.9,-1.9,=
202412150609,356,54.1,0.0,327.3,3.5,25.4,0.4,-0.8,1.0,0.0,0.0,0.0,0.0,92.8,500.0,-99.9,-1.8,=
202412150609,358,309.7,1.0,266.4,5.8,293.0,1.2,0.8,1.0,0.0,0.0,0.0,0.0,91.5,500.0,-99.9,-0.4,=
202412150609,359,279.4,0.0,147.6,0.0,0.0,0.0,-6.9,0.0,0.0,0.0,0.0,0.0,69.8,500.0,-99.9,-11.5,=
202412150609,360,349.4,0.5,120.9,3.4,163.9,0.7,-4.9,0.0,0.0,0.0,0.0,0.0,74.4,500.0,-99.9,-8.7,=
202412150609,361,116.3,0.1,253.8,1.7,172.6,0.1,-6.4,0.0,0.0,0.0,0.0,0.0,81.8,500.0,-99.9,-9.0,=
202412150609,364,319.2,0.0,166.2,3.8,98.9,0.2,-0.9,0.0,0.0,0.0,0.0,0.0,77.5,500.0,-99.9,-4.3,=
202412150609,365,312.2,0.0,-99.2,-99.2,0.0,0.0,-1.9,0.0,0.0,0.0,0.0,0.0,71.9,-99.7,-99.9,-6.3,=
202412150609,366,105.4,0.0,142.7,5.4,0.0,0.0,-3.2,0.0,0.0,0.0,0.0,0.0,79.0,500.0,-99.9,-6.3,=
202412150609,367,52.3,0.0,224.9,0.0,0.0,0.0,-2.2,0.0,0.0,0.0,0.0,0.0,77.4,500.0,-99.9,-5.6,=
202412150609,368,334.7,0.0,-99.2,-99.2,332.2,1.1,-1.6,0.0,0.0,0.0,0.0,0.0,57.9,-99.7,-99.9,-8.8,=
202412150609,369,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412150609,370,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412150609,371,149.7,0.0,188.7,3.2,184.0,0.3,-1.4,0.0,0.0,0.0,0.0,0.0,86.4,500.0,-99.9,-3.4,=
202412150609,372,0.0,0.0,0.0,0.0,236.0,0.1,-4.9,-99.2,0.0,0.0,0.0,0.0,78.8,-99.7,-99.9,-8.0,=
202412150609,373,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,-99.2,0.0,0.0,0.0,0.0,76.4,-99.7,-99.9,-9.0,=
202412150609,374,47.1,1.0,153.2,2.5,53.4,0.8,-0.2,0.0,0.0,0.0,0.0,0.0,89.5,500.0,-99.9,-1.7,=
