#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202412151725,113,310.0,5.6,330.0,8.0,310.0,5.4,2.1,-99.7,-99.9,-99.9,-99.9,0.0,45.0,1021.1,1022.0,-8.6,=
202412151725,114,289.6,3.0,313.0,4.8,287.6,2.6,3.8,0.0,0.0,0.0,0.0,0.0,46.2,1001.3,1019.9,-6.7,=
202412151725,115,249.6,3.5,252.7,5.6,224.5,2.8,4.5,0.0,0.0,0.0,0.0,0.0,55.0,988.7,1015.8,-3.8,=
202412151725,116,280.0,0.9,15.0,3.1,309.8,1.2,-2.6,0.0,0.0,0.0,0.0,0.0,47.9,944.3,1021.1,-12.1,=
202412151725,119,274.8,2.5,274.3,3.0,285.5,2.6,2.6,0.0,0.0,0.0,0.0,0.0,46.8,1016.1,1021.1,-7.6,=
202412151725,121,273.6,2.2,284.8,2.8,273.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,55.5,989.4,1019.1,-5.5,=
202412151725,127,242.2,5.2,236.3,7.4,236.9,4.0,2.8,0.0,0.0,0.0,0.0,0.0,59.1,1005.4,1019.7,-4.4,=
202412151725,129,304.4,3.5,285.6,5.3,290.1,3.9,3.5,0.0,0.0,0.0,2.3,5.4,61.0,1018.6,1021.8,-3.3,=
202412151725,130,254.3,2.8,272.0,4.7,267.3,2.1,4.4,0.0,0.0,0.0,0.0,0.0,41.2,1011.1,1017.2,-7.6,=
202412151725,131,301.0,2.4,304.0,4.0,286.9,1.8,3.7,0.0,0.0,0.0,1.2,1.8,71.1,1013.5,1020.8,-1.1,=
202412151725,133,254.2,1.1,240.9,2.3,247.2,1.7,2.9,0.0,0.0,0.0,1.0,1.4,81.8,1012.4,1020.9,0.1,=
202412151725,135,294.4,2.9,247.6,4.5,271.9,4.4,2.0,0.0,0.0,0.0,1.7,1.9,76.2,989.9,1020.3,-1.7,=
202412151725,136,279.8,2.9,290.0,3.6,283.3,3.1,3.2,0.0,0.0,0.0,0.0,0.0,62.9,1002.6,1020.1,-3.2,=
202412151725,137,255.4,1.0,298.2,1.5,276.1,2.7,3.2,0.0,0.0,0.0,0.2,0.2,71.2,1007.2,1019.2,-1.5,=
202412151725,138,265.7,2.1,249.5,3.4,260.7,3.0,5.4,0.0,0.0,0.0,0.0,0.0,59.8,1018.2,1018.7,-1.8,=
202412151725,140,310.2,5.6,326.4,7.1,320.3,5.3,5.5,0.0,0.0,0.0,0.6,0.7,67.2,1018.6,1022.1,-0.1,=
202412151725,143,279.2,3.1,278.0,4.1,274.2,3.6,4.9,0.0,0.0,0.0,0.0,0.0,68.4,1012.6,1019.3,-0.4,=
202412151725,146,281.7,0.5,267.9,0.7,324.8,0.4,4.3,0.0,0.0,0.0,0.0,1.3,89.1,1014.0,1021.5,2.7,=
202412151725,151,10.0,3.8,10.0,5.0,360.0,3.7,5.8,-99.7,-99.9,-99.9,-99.9,0.0,55.0,1017.7,1018.8,-2.5,=
202412151725,152,345.2,1.2,25.9,2.6,24.1,2.1,6.0,0.0,0.0,0.0,0.0,0.0,50.1,1008.1,1018.1,-3.6,=
202412151725,155,231.0,1.0,264.0,1.6,238.1,1.5,6.8,0.0,0.0,0.0,0.0,0.0,43.7,1015.0,1019.3,-4.7,=
202412151725,156,219.6,1.1,236.9,1.6,230.5,1.4,6.6,0.0,0.0,0.0,0.0,1.5,58.5,1013.2,1021.9,-1.0,=
202412151725,159,261.7,5.3,275.4,8.1,262.9,6.6,7.1,0.0,0.0,0.0,0.0,0.0,40.9,1010.2,1018.7,-5.3,=
202412151725,160,339.9,6.4,14.1,6.7,328.3,5.6,3.0,0.0,0.0,0.0,0.0,0.0,48.7,-99.7,-99.9,-6.8,=
202412151725,162,310.6,3.2,327.5,4.4,309.8,3.6,6.5,0.0,0.0,0.0,0.0,0.0,51.9,1016.0,1019.9,-2.7,=
202412151725,163,310.0,5.7,330.0,8.5,300.0,5.6,6.9,-99.7,-99.9,-99.9,-99.9,0.2,52.0,1021.3,1022.5,-2.3,=
202412151725,165,299.1,7.2,298.7,7.3,314.7,7.0,6.8,0.0,0.0,0.0,0.0,0.0,53.8,1017.1,1022.6,-1.9,=
202412151725,167,290.0,5.6,310.0,7.7,290.0,5.6,6.2,-99.7,-99.9,-99.9,-99.9,0.0,53.0,1019.9,1021.0,-2.7,=
202412151725,168,317.9,3.1,324.8,4.4,302.1,4.4,6.1,0.0,0.0,0.0,0.0,0.0,51.5,1012.8,1021.0,-3.2,=
202412151725,169,324.0,9.5,342.0,13.2,313.3,7.9,6.7,0.0,0.0,0.0,0.0,0.0,57.2,1013.3,1022.6,-1.2,=
202412151725,170,311.0,3.4,341.0,6.8,302.2,5.3,6.5,0.0,0.0,0.0,0.0,0.0,56.3,1017.9,1022.3,-1.6,=
202412151725,172,346.7,3.8,0.6,5.4,336.1,4.4,5.6,0.0,0.0,0.0,0.0,0.3,71.6,1015.4,1021.9,0.9,=
202412151725,174,313.0,2.8,300.5,3.6,295.1,2.5,4.2,0.0,0.0,0.0,0.1,0.3,64.3,999.5,1019.9,-1.9,=
202412151725,175,305.8,8.2,298.2,10.5,300.5,7.5,3.4,0.0,0.0,0.0,0.0,0.0,74.4,964.5,1022.6,-0.7,=
202412151725,177,300.1,1.6,293.9,2.1,307.0,2.2,4.2,0.0,0.0,0.0,1.4,3.5,63.0,1017.8,1021.3,-2.2,=
202412151725,181,317.1,2.5,331.2,3.0,326.5,2.7,3.9,0.0,0.0,0.0,1.7,2.3,77.0,1016.9,1020.9,0.2,=
202412151725,182,300.0,4.8,320.0,7.8,300.0,6.2,8.5,-99.7,-99.9,-99.9,-99.9,0.1,51.0,1020.5,1023.6,-1.1,=
202412151725,184,-99.7,-99.7,-99.7,-99.7,-99.9,-99.9,8.5,0.0,0.0,0.0,0.0,0.0,44.7,1020.3,1022.9,-2.8,=
202412151725,185,299.0,13.4,292.8,15.6,291.5,14.1,8.2,0.0,0.0,0.0,0.0,0.5,56.0,1013.9,1022.7,-0.1,=
202412151725,188,269.1,1.8,304.6,5.3,300.2,2.6,7.8,0.0,0.0,0.0,0.0,0.0,54.5,1020.4,1022.9,-0.8,=
202412151725,189,286.0,3.6,355.0,7.4,274.7,3.5,7.9,0.0,0.0,0.0,0.0,0.0,50.8,1015.4,1021.8,-1.7,=
202412151725,192,199.3,0.3,211.1,1.0,224.5,1.1,5.8,0.0,0.0,0.0,0.0,0.0,52.9,1016.3,1019.9,-3.1,=
202412151725,201,207.6,2.2,216.6,3.6,245.6,2.6,1.9,0.0,0.0,0.0,0.0,0.0,30.7,1015.9,1021.9,-13.6,=
202412151725,202,280.8,3.4,290.0,6.2,284.6,3.3,3.4,0.0,0.0,0.0,0.0,0.0,39.6,1014.5,1020.4,-9.1,=
202412151725,203,252.3,2.4,247.6,3.3,249.1,2.2,2.9,0.0,0.0,0.0,0.0,0.0,50.0,1011.4,1021.4,-6.5,=
202412151725,211,285.4,0.3,290.0,0.5,267.9,0.7,1.1,0.0,0.0,0.0,0.0,0.0,35.1,994.0,1019.2,-12.6,=
202412151725,212,251.1,1.7,253.3,3.2,268.0,2.1,2.4,0.0,0.0,0.0,0.0,0.0,37.4,1002.6,1020.1,-10.7,=
202412151725,216,185.0,2.2,256.0,3.3,186.0,1.9,-1.3,0.0,0.0,0.0,0.0,0.0,53.6,931.0,1017.6,-9.5,=
202412151725,217,255.3,1.7,252.3,3.0,279.1,1.3,1.0,0.0,0.0,0.0,0.0,0.0,43.9,980.0,1018.6,-9.9,=
202412151725,221,236.5,2.9,256.1,4.5,261.0,3.2,2.1,0.0,0.0,0.0,0.0,0.0,55.1,986.5,1019.2,-6.0,=
202412151725,226,339.3,2.1,8.3,3.1,331.1,1.4,2.9,1.0,0.0,0.0,0.7,1.4,82.0,999.1,1020.4,0.1,=
202412151725,229,300.4,9.0,298.9,11.6,302.7,7.1,4.1,0.0,0.0,0.0,0.0,0.0,59.5,1008.7,1021.7,-3.1,=
202412151725,230,306.2,6.3,303.7,8.2,316.3,7.1,3.8,0.0,0.0,0.0,0.0,0.0,56.3,1021.1,1022.6,-4.1,=
202412151725,232,319.6,3.1,326.5,5.6,312.8,2.2,3.3,0.0,0.0,0.0,2.6,2.6,67.6,1010.8,1021.4,-2.1,=
202412151725,235,356.0,1.1,29.0,1.7,327.6,1.4,4.4,0.0,0.0,0.0,2.3,3.1,66.8,1019.7,1020.9,-1.2,=
202412151725,236,58.6,0.4,53.4,0.5,33.0,0.3,2.6,0.0,0.0,0.0,3.2,4.3,98.7,1019.8,1021.5,2.4,=
202412151725,238,274.9,1.3,301.2,2.2,285.0,1.4,3.2,0.0,0.0,0.0,0.4,1.0,75.1,999.3,1020.7,-0.8,=
202412151725,239,298.8,2.9,299.2,2.9,294.0,2.4,3.6,0.0,0.0,0.0,0.7,1.1,82.7,1009.8,1020.9,0.9,=
202412151725,243,187.2,0.5,180.0,1.1,167.2,0.9,5.6,0.0,0.0,0.0,0.2,0.4,78.0,1020.2,1021.7,2.1,=
202412151725,244,6.8,0.5,19.7,1.0,1.6,0.6,3.6,0.0,0.0,0.0,0.0,2.2,86.7,990.8,1021.2,1.6,=
202412151725,245,260.0,2.7,282.0,4.2,279.2,3.5,4.5,0.0,0.0,0.1,0.1,1.7,82.6,1013.4,1021.9,1.8,=
202412151725,247,240.0,0.8,242.0,1.1,280.2,0.8,4.2,0.0,0.0,0.0,0.0,0.0,75.2,1005.5,1022.0,0.2,=
202412151725,248,305.8,2.2,354.6,3.2,312.1,2.3,2.3,0.0,0.0,0.2,0.5,2.2,78.2,971.3,1021.1,-1.1,=
202412151725,251,57.5,4.1,76.0,5.7,82.9,2.8,5.5,0.0,0.0,0.0,0.0,0.4,71.4,1014.6,1021.9,0.7,=
202412151725,252,308.2,3.0,312.2,4.3,292.1,2.8,6.6,0.0,0.0,0.0,0.0,0.3,57.1,1017.8,1022.4,-1.3,=
202412151725,253,303.8,4.2,290.0,5.2,289.9,3.5,6.5,0.0,0.0,0.0,0.0,0.0,46.8,1013.0,1019.7,-4.1,=
202412151725,254,296.2,4.5,337.7,5.4,28.7,3.3,5.1,0.0,0.0,0.0,0.0,0.9,65.8,1005.9,1021.9,-0.8,=
202412151725,255,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412151725,257,277.0,3.3,281.6,3.8,278.0,2.9,7.6,0.0,0.0,0.0,0.0,0.0,46.3,1017.3,1018.1,-3.2,=
202412151725,258,305.5,3.4,296.0,4.2,302.7,3.6,5.9,0.0,0.0,0.0,0.0,0.0,61.1,1021.7,1021.9,-1.0,=
202412151725,259,287.1,2.9,276.9,3.7,270.6,2.5,6.8,0.0,0.0,0.0,0.0,0.0,58.5,1020.6,1022.6,-0.8,=
202412151725,260,298.8,1.4,349.7,1.9,322.6,2.0,6.5,0.0,0.0,0.0,0.0,0.0,57.2,1016.4,1021.8,-1.4,=
202412151725,261,232.4,4.6,236.9,7.0,227.2,3.8,6.6,0.0,0.0,0.0,0.0,0.0,59.5,1020.7,1022.7,-0.7,=
202412151725,262,322.0,3.3,51.0,4.9,313.0,4.8,6.1,0.0,0.0,0.0,0.0,0.0,57.0,1015.0,1021.4,-1.8,=
202412151725,263,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412151725,264,229.0,4.7,242.4,7.8,240.2,4.8,4.8,0.0,0.0,0.0,0.0,0.5,69.3,1001.1,1019.9,-0.3,=
202412151725,266,283.7,2.3,288.4,3.5,284.1,2.7,5.1,0.0,0.0,0.0,0.0,0.0,58.3,1009.9,1020.8,-2.4,=
202412151725,268,8.0,1.5,292.5,2.7,317.3,3.9,7.0,0.0,0.0,0.0,0.0,0.3,55.1,1021.0,1022.2,-1.4,=
202412151725,269,293.6,3.3,306.0,5.3,297.1,3.2,6.1,0.0,0.1,0.2,0.2,0.3,77.8,1019.2,1022.7,2.5,=
202412151725,271,296.8,2.0,309.6,2.8,275.7,2.0,4.0,0.0,0.0,0.0,0.0,0.0,52.4,978.2,1017.8,-4.9,=
202412151725,272,285.2,6.9,281.5,9.6,289.6,5.1,3.2,0.0,0.0,0.0,0.1,0.1,54.0,992.0,1018.1,-5.2,=
202412151725,273,283.9,4.8,278.6,8.0,294.1,3.1,3.2,0.0,0.0,0.0,0.8,0.9,65.0,997.5,1018.9,-2.7,=
202412151725,276,307.6,4.0,302.5,5.4,306.2,4.0,2.4,0.0,0.0,0.0,0.0,0.0,59.5,992.3,1018.1,-4.7,=
202412151725,277,267.4,4.3,258.8,6.4,259.2,2.6,4.6,0.0,0.0,0.0,0.0,0.0,58.2,1012.7,1017.8,-2.9,=
202412151725,278,273.4,1.5,258.8,3.3,268.5,1.5,3.9,0.0,0.0,0.0,0.1,0.1,70.7,1008.4,1018.5,-0.9,=
202412151725,279,293.8,1.2,279.2,1.9,299.0,1.8,5.0,0.0,0.0,0.0,0.2,0.2,60.5,1013.7,1019.8,-2.0,=
202412151725,281,258.6,1.8,292.7,3.0,258.3,1.9,3.6,0.0,0.0,0.0,0.0,0.0,79.5,1007.5,1019.4,0.4,=
202412151725,283,285.0,0.2,269.9,0.6,304.3,2.1,5.1,0.0,0.0,0.0,0.0,0.0,58.1,1014.1,1019.1,-2.5,=
202412151725,284,279.2,3.3,273.5,4.8,263.8,3.3,3.8,0.0,0.0,0.0,0.0,0.0,71.3,991.4,1019.5,-0.9,=
202412151725,285,315.1,1.1,304.0,2.1,289.0,1.4,7.0,0.0,0.0,0.0,0.0,0.0,58.5,1016.0,1019.3,-0.6,=
202412151725,288,328.9,0.5,315.8,0.9,309.8,1.4,7.0,0.0,0.0,0.0,0.0,0.0,41.5,1017.6,1018.6,-5.2,=
202412151725,289,326.4,2.7,334.8,4.3,302.7,4.4,5.2,0.0,0.0,0.0,0.0,0.0,61.7,1003.3,1020.4,-1.6,=
202412151725,294,246.4,1.0,244.8,1.9,257.7,1.6,5.9,0.0,0.0,0.0,0.0,0.0,52.6,1014.8,1020.4,-3.1,=
202412151725,295,255.1,2.1,230.6,2.5,263.2,2.4,6.5,0.0,0.0,0.0,0.0,0.0,53.2,1015.1,1020.8,-2.3,=
202412151725,296,253.0,2.2,278.9,3.9,263.9,3.2,7.7,0.0,0.0,0.0,0.0,0.0,41.1,1019.2,1019.6,-4.7,=
202412151725,300,332.6,9.8,327.0,10.7,340.4,11.1,6.5,-99.2,0.0,0.0,0.0,0.0,63.6,1015.9,1021.4,0.1,=
202412151725,301,281.0,6.2,279.0,7.7,279.2,7.3,7.2,0.0,0.0,0.0,0.0,0.0,54.3,1020.7,1021.8,-1.4,=
202412151725,302,37.0,3.3,72.0,4.6,16.1,2.9,7.6,0.0,0.0,0.0,0.0,0.0,53.2,1022.0,1022.7,-1.3,=
202412151725,303,307.5,12.4,305.1,14.2,311.1,12.3,7.2,0.0,0.0,0.0,0.0,0.0,58.6,1009.6,1022.6,-0.4,=
202412151725,304,13.0,1.8,21.0,2.6,334.5,2.3,6.7,0.0,0.0,0.0,0.0,0.0,57.9,1018.8,1021.9,-1.0,=
202412151725,305,93.7,5.1,84.9,7.1,83.2,4.2,7.9,0.0,0.0,0.0,0.0,0.0,59.5,1018.7,1023.0,0.5,=
202412151725,306,240.9,9.5,247.5,12.7,244.2,8.0,7.4,0.0,0.0,0.0,0.0,0.0,57.3,1020.2,1020.6,-0.5,=
202412151725,308,315.1,10.4,314.1,11.7,314.3,10.9,7.8,0.0,0.0,0.0,0.0,0.0,65.9,1021.0,1022.0,1.8,=
202412151725,309,309.9,1.4,301.5,3.0,274.4,1.1,-0.3,0.0,0.0,0.0,0.0,0.0,30.6,1018.4,1021.6,-15.6,=
202412151725,310,39.2,1.0,22.2,1.3,286.7,1.3,4.3,0.0,0.0,0.0,0.0,0.0,37.9,1014.6,1016.3,-8.8,=
202412151725,311,166.0,0.6,191.0,1.4,116.7,0.9,1.2,0.0,0.0,0.0,0.0,0.0,73.0,947.1,1020.5,-3.1,=
202412151725,312,189.0,1.9,201.7,2.9,200.6,2.9,2.5,0.0,0.0,0.0,0.0,0.0,70.3,986.4,1018.7,-2.4,=
202412151725,313,229.0,2.2,221.0,3.0,228.0,1.4,5.8,0.0,0.0,0.0,0.0,0.0,53.9,1010.8,1019.5,-2.8,=
202412151725,314,264.8,7.1,264.0,10.2,275.2,6.3,-5.8,0.0,0.0,0.5,2.0,3.5,93.8,842.0,1018.4,-6.6,=
202412151725,315,341.0,2.1,141.0,4.7,6.6,2.6,-3.3,0.0,0.0,0.0,0.0,0.0,97.1,891.8,1021.5,-3.7,=
202412151725,316,309.0,4.2,320.0,6.6,308.7,4.5,-1.4,0.0,0.0,0.0,0.0,1.0,86.3,912.4,1021.8,-3.4,=
202412151725,317,288.8,1.0,291.3,1.2,289.4,0.3,3.3,0.0,0.0,0.0,0.5,4.0,95.4,1008.2,1021.4,2.6,=
202412151725,318,178.1,0.9,259.4,1.8,243.0,1.5,-3.8,0.0,0.0,0.0,0.0,0.0,59.3,915.0,1018.2,-10.6,=
202412151725,319,270.9,7.1,281.3,7.8,277.5,5.6,6.5,0.0,0.0,0.0,0.0,0.0,47.5,1009.0,1016.1,-3.9,=
202412151725,320,314.4,8.0,340.3,10.6,301.0,6.4,-9.1,0.0,0.0,0.0,0.0,0.0,57.2,866.8,1018.2,-16.0,=
202412151725,321,225.9,2.4,218.7,4.1,242.8,2.3,0.8,0.0,0.0,0.0,0.0,0.0,32.2,987.4,1019.0,-14.0,=
202412151725,322,306.5,1.4,308.3,1.9,280.2,1.7,-1.9,0.0,0.0,0.0,0.0,0.0,33.6,966.6,1020.9,-15.8,=
202412151725,323,311.5,2.7,327.3,3.1,312.6,2.6,-0.5,0.0,0.0,0.0,0.0,0.0,35.2,986.5,1021.0,-14.0,=
202412151725,324,358.0,2.3,5.3,4.4,6.0,2.2,2.9,0.0,0.0,0.0,0.0,0.0,69.4,1000.1,1019.5,-2.1,=
202412151725,325,239.0,2.5,255.0,2.9,250.6,2.9,2.3,0.0,0.0,0.0,0.0,0.0,49.0,991.1,1019.7,-7.3,=
202412151725,326,327.0,0.3,322.7,0.6,224.0,0.8,-0.7,0.0,0.0,0.0,0.0,0.0,58.7,996.0,1020.0,-7.8,=
202412151725,327,317.7,1.8,315.9,2.8,310.2,1.9,3.3,0.0,0.0,0.0,1.5,1.5,79.0,1008.7,1020.8,0.0,=
202412151725,328,304.3,4.3,296.0,6.1,311.9,4.1,7.8,0.0,0.0,0.0,0.0,0.5,39.4,1015.0,1022.5,-5.2,=
202412151725,329,224.1,5.4,210.3,8.7,233.5,5.8,4.9,0.0,0.0,0.0,0.0,1.0,47.4,977.3,1023.3,-5.4,=
202412151725,330,295.4,5.8,306.9,7.6,300.7,6.8,7.1,0.0,0.0,0.0,0.0,0.0,56.7,1005.0,1022.7,-0.9,=
202412151725,331,313.2,6.0,330.4,7.8,310.9,6.1,4.0,0.0,0.0,0.0,0.0,0.5,68.2,969.2,1021.7,-1.3,=
202412151725,344,264.0,2.7,295.0,4.0,267.6,4.1,3.3,0.0,0.0,0.0,0.0,0.0,71.2,1006.1,1020.5,-1.4,=
202412151725,347,347.3,1.9,348.0,2.7,322.1,2.8,2.8,0.0,0.0,0.0,0.0,0.0,46.0,1001.4,1020.3,-7.7,=
202412151725,348,251.5,6.2,236.3,8.8,289.5,4.7,4.4,0.0,0.0,0.0,0.0,0.0,34.8,-99.7,-99.9,-9.8,=
202412151725,349,243.4,0.8,250.5,1.4,272.9,1.2,0.2,0.0,0.0,0.0,0.0,0.0,44.5,985.4,1019.7,-10.5,=
202412151725,350,117.4,0.2,101.3,0.5,70.9,1.1,-2.1,0.0,0.0,0.0,0.0,0.0,25.8,943.6,1017.9,-19.2,=
202412151725,351,292.0,3.4,-99.2,-99.2,274.5,2.1,1.2,0.0,0.0,0.0,0.0,0.0,-99.7,-99.7,-99.9,-99.9,=
202412151725,352,215.0,2.4,-99.2,-99.2,-99.9,-99.9,2.0,-99.2,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202412151725,355,335.3,0.0,269.6,9.5,0.0,0.0,2.6,0.0,0.0,0.0,0.5,0.5,51.7,500.0,-99.9,-6.3,=
202412151725,356,294.2,3.7,247.8,11.5,297.1,3.3,2.3,0.0,0.0,0.0,0.0,0.0,54.9,500.0,-99.9,-5.8,=
202412151725,358,341.0,4.1,297.0,9.3,324.4,2.5,3.3,0.0,0.0,0.0,2.0,2.0,56.8,500.0,-99.9,-4.5,=
202412151725,359,233.4,0.0,180.3,11.4,262.2,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,34.6,500.0,-99.9,-14.5,=
202412151725,360,314.6,2.5,272.1,11.5,261.5,1.7,1.3,0.0,0.0,0.0,0.0,0.0,30.6,500.0,-99.9,-14.2,=
202412151725,361,261.5,0.7,290.7,11.7,276.6,0.8,1.7,0.0,0.0,0.0,0.0,0.0,36.0,500.0,-99.9,-11.8,=
202412151725,364,15.8,2.9,305.8,11.2,287.6,2.5,2.6,0.0,0.0,0.0,0.0,0.0,38.1,500.0,-99.9,-10.3,=
202412151725,365,258.8,4.2,-99.2,-99.2,265.3,3.2,2.9,0.0,0.0,0.0,0.0,0.0,38.1,-99.7,-99.9,-10.0,=
202412151725,366,297.7,1.6,240.1,7.7,301.3,1.5,1.0,0.0,0.0,0.0,0.0,0.0,44.9,500.0,-99.9,-9.6,=
202412151725,367,216.2,0.0,228.5,11.6,236.5,1.4,2.2,0.0,0.0,0.0,0.0,0.0,40.7,500.0,-99.9,-9.8,=
202412151725,368,278.4,2.8,-99.2,-99.2,268.2,2.0,2.9,0.0,0.0,0.0,0.0,0.0,30.0,-99.7,-99.9,-13.0,=
202412151725,369,188.0,2.7,217.2,11.7,217.2,1.8,1.8,0.0,0.0,0.0,0.0,0.0,49.7,500.0,-99.9,-7.6,=
202412151725,370,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412151725,371,243.9,2.1,346.2,9.0,275.8,2.3,2.1,-99.2,0.0,0.0,0.0,0.0,47.6,500.0,-99.9,-7.9,=
202412151725,372,300.0,3.2,0.0,4.0,305.3,3.6,2.6,-99.2,0.0,0.0,0.0,0.0,31.5,-99.7,-99.9,-12.7,=
202412151725,373,309.0,0.6,354.0,0.9,330.7,1.4,1.1,-99.2,0.0,0.0,0.0,0.0,34.6,-99.7,-99.9,-12.8,=
202412151725,374,283.3,2.1,254.5,12.7,303.3,2.4,3.0,0.0,0.0,0.0,0.5,0.5,54.2,500.0,-99.9,-5.4,=
202412151725,375,270.0,0.9,270.0,2.2,258.4,1.2,2.0,-99.2,0.0,0.0,0.0,0.0,33.6,-99.7,-99.9,-12.4,=
