#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202412150636,159,249.7,5.1,253.7,6.9,246.9,5.9,2.6,0.0,0.0,0.0,0.0,0.0,57.8,1012.0,1020.7,-4.9,=
202412150636,160,336.6,6.4,340.3,8.8,341.0,6.6,-1.3,0.0,0.0,0.0,0.0,0.0,71.5,-99.7,-99.9,-5.8,=
202412150636,162,30.3,1.8,22.8,2.7,318.3,2.3,3.5,0.0,0.0,0.0,0.0,0.0,69.9,1017.7,1021.6,-1.5,=
202412150636,163,300.0,4.7,330.0,7.3,290.0,4.3,5.0,-99.7,-99.9,-99.9,-99.9,0.2,54.0,1022.6,1023.9,-3.5,=
202412150636,165,323.4,6.2,324.4,8.7,316.5,6.7,4.8,-99.2,0.0,0.0,0.5,0.0,49.7,1018.3,1023.9,-4.8,=
202412150636,167,320.0,2.2,320.0,2.9,310.0,1.9,1.4,-99.7,-99.9,-99.9,-99.9,0.0,82.0,1021.9,1023.0,-1.3,=
202412150636,168,309.3,2.7,307.4,3.6,311.0,3.0,1.8,0.0,0.0,0.0,0.0,0.0,77.2,1014.4,1022.7,-1.8,=
202412150636,169,300.0,7.6,332.0,14.0,299.4,7.5,5.7,0.0,0.0,0.0,0.0,0.0,48.7,1014.7,1024.0,-4.3,=
202412150636,170,303.0,5.1,327.0,10.0,300.7,4.5,4.8,0.0,0.0,0.0,0.0,0.0,54.8,1019.2,1023.6,-3.5,=
202412150636,172,302.0,6.0,316.0,8.2,289.7,5.3,3.3,0.0,0.0,0.0,2.1,0.3,61.7,1016.3,1022.9,-3.4,=
202412150636,174,109.8,0.0,181.2,0.1,143.7,0.6,-0.7,0.0,0.0,0.0,0.3,0.3,97.9,1001.2,1022.0,-1.0,=
202412150636,175,306.5,7.2,323.7,10.2,301.3,6.2,1.7,0.0,0.0,0.0,0.0,0.0,74.9,965.5,1024.1,-2.3,=
202412150636,177,270.1,2.3,287.1,3.5,275.0,2.8,2.8,1.0,0.0,0.0,2.7,2.1,79.0,1017.8,1021.3,-0.5,=
202412150636,181,218.0,1.8,213.2,2.8,210.7,1.9,0.7,1.0,0.0,0.2,0.8,0.8,95.3,1017.1,1021.2,0.0,=
202412150636,182,300.0,9.3,320.0,13.7,300.0,8.3,8.3,-99.7,-99.9,-99.9,-99.9,0.1,46.0,1021.2,1024.4,-2.6,=
202412150636,184,310.2,7.4,325.2,9.6,315.8,6.6,8.1,0.0,0.0,0.0,0.0,0.0,44.6,1021.1,1023.7,-3.2,=
202412150636,185,322.8,14.1,329.1,16.4,322.9,14.4,7.7,0.0,0.0,0.0,0.5,0.5,59.7,1014.8,1023.6,0.4,=
202412150636,188,295.1,3.0,289.8,4.0,276.5,3.1,5.3,0.0,0.0,0.0,1.2,0.0,73.7,1021.8,1024.3,1.0,=
202412150636,189,332.0,1.8,151.0,3.3,319.3,1.2,6.8,0.0,0.0,0.0,0.0,0.0,57.3,1017.8,1024.2,-1.1,=
202412150636,192,273.9,0.0,281.5,0.0,48.3,0.0,-3.3,0.0,0.0,0.0,0.0,0.0,79.9,1018.4,1022.2,-6.3,=
202412150636,201,299.5,1.3,275.7,1.9,307.6,0.9,-3.5,0.0,0.0,0.0,0.0,0.0,84.1,1015.5,1021.7,-5.8,=
202412150636,202,68.6,0.4,67.5,0.4,147.6,0.3,-2.5,0.0,0.0,0.0,0.0,0.0,76.5,1015.2,1021.3,-6.1,=
202412150636,203,146.4,0.9,177.3,1.2,160.7,0.6,-1.2,0.0,0.0,0.0,0.0,0.0,89.0,1011.8,1022.0,-2.8,=
202412150636,211,125.9,1.9,143.5,3.8,176.4,3.0,-2.3,0.0,0.0,0.0,0.0,0.0,73.3,994.4,1019.9,-6.4,=
202412150636,212,53.5,0.6,59.0,1.3,52.2,1.2,-5.0,0.0,0.0,0.0,0.0,0.0,79.5,1003.7,1021.7,-8.0,=
202412150636,216,76.0,0.8,249.0,1.3,132.6,2.0,-3.8,0.0,0.0,0.0,0.0,0.0,66.8,930.3,1017.6,-9.1,=
202412150636,217,89.6,1.4,102.1,1.9,182.2,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,62.5,980.5,1019.6,-8.8,=
202412150636,221,271.4,0.6,258.8,0.9,275.1,0.8,-2.7,0.0,0.0,0.0,0.0,0.0,85.8,987.6,1021.0,-4.7,=
202412150636,226,328.5,0.4,290.0,0.6,20.4,0.2,-0.7,1.0,0.2,0.3,1.0,1.0,95.8,999.7,1021.3,-1.3,=
202412150636,229,267.9,16.0,267.6,18.1,266.2,14.9,4.5,0.0,0.0,0.0,0.0,0.0,60.5,1008.2,1021.2,-2.5,=
202412150636,230,324.1,6.5,327.6,7.7,314.9,6.6,4.1,0.0,0.0,0.0,0.9,0.0,68.6,1020.2,1021.7,-1.2,=
