#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202412151919,113,320.0,7.2,340.0,10.4,320.0,6.8,1.6,-99.7,-99.9,-99.9,-99.9,0.0,42.0,1022.2,1023.1,-9.9,=
202412151919,114,283.0,1.6,296.1,2.3,287.4,2.4,2.5,0.0,0.0,0.0,0.0,0.0,42.3,1002.6,1021.3,-9.0,=
202412151919,115,311.1,1.3,344.0,1.8,262.3,1.1,4.6,0.0,0.0,0.0,0.0,0.0,53.2,989.6,1016.7,-4.1,=
202412151919,116,299.0,1.0,47.0,3.5,317.8,1.2,-3.6,0.0,0.0,0.0,0.0,0.0,47.6,945.2,1022.3,-13.1,=
202412151919,119,294.5,4.4,293.1,4.4,291.9,3.5,1.4,0.0,0.0,0.0,0.0,0.0,46.0,1017.2,1022.2,-9.0,=
202412151919,121,271.4,1.1,287.6,1.5,274.5,1.9,1.4,0.0,0.0,0.0,0.0,0.0,51.1,990.8,1020.7,-7.6,=
202412151919,127,236.5,1.7,233.6,2.6,224.0,1.6,1.1,0.0,0.0,0.0,0.0,0.0,57.1,1006.8,1021.2,-6.5,=
202412151919,129,291.5,4.3,285.1,4.9,295.5,3.1,2.7,0.0,0.0,0.0,1.9,5.4,55.8,1019.5,1022.7,-5.3,=
202412151919,130,309.1,1.7,283.2,3.8,290.1,2.2,3.6,0.0,0.0,0.0,0.0,0.0,43.0,1012.2,1018.3,-7.8,=
202412151919,131,306.9,2.0,315.2,2.9,278.7,1.8,3.0,0.0,0.0,0.0,1.1,1.8,59.4,1014.5,1021.9,-4.1,=
202412151919,133,332.6,1.5,120.2,2.6,320.7,2.1,2.8,0.0,0.0,0.0,0.8,1.4,73.9,1013.6,1022.1,-1.4,=
202412151919,135,268.6,5.6,261.7,7.7,273.3,4.9,2.0,0.0,0.0,0.0,1.5,1.9,72.1,990.5,1020.9,-2.5,=
202412151919,136,297.2,5.0,270.2,6.8,296.0,4.1,2.4,0.0,0.0,0.0,0.0,0.0,56.8,1003.0,1020.6,-5.3,=
202412151919,137,296.3,3.3,290.0,6.3,285.9,4.0,3.5,0.0,0.0,0.0,0.0,0.2,58.3,1008.0,1020.0,-3.9,=
202412151919,138,260.3,5.6,238.6,6.7,249.4,3.8,5.3,0.0,0.0,0.0,0.0,0.0,54.1,1019.1,1019.6,-3.2,=
202412151919,140,320.0,3.5,320.0,3.5,323.5,3.6,4.8,0.0,0.0,0.0,0.6,0.7,65.1,1019.4,1022.9,-1.2,=
202412151919,143,282.1,0.8,250.3,2.4,278.9,3.2,4.8,0.0,0.0,0.0,0.0,0.0,60.7,1013.4,1020.1,-2.2,=
202412151919,146,332.5,2.2,324.3,2.9,323.4,2.1,4.3,0.0,0.0,0.0,0.0,1.3,77.6,1014.6,1022.1,0.7,=
202412151919,151,320.0,2.0,320.0,2.5,310.0,2.1,5.1,-99.7,-99.9,-99.9,-99.9,0.0,58.0,1018.8,1019.9,-2.5,=
202412151919,152,323.8,1.1,328.0,1.8,318.3,1.1,5.0,0.0,0.0,0.0,0.0,0.0,56.6,1009.2,1019.3,-2.9,=
202412151919,155,239.0,1.5,260.0,3.3,227.6,1.7,6.2,0.0,0.0,0.0,0.0,0.0,50.4,1015.4,1019.7,-3.3,=
202412151919,156,229.7,0.8,211.5,1.6,247.4,0.9,5.0,0.0,0.0,0.0,0.0,1.5,73.5,1013.5,1022.2,0.7,=
202412151919,159,250.5,4.9,259.1,6.0,251.3,5.0,6.7,0.0,0.0,0.0,0.0,0.0,47.3,1010.9,1019.5,-3.7,=
202412151919,160,338.7,3.4,334.7,5.2,316.7,3.8,2.5,0.0,0.0,0.0,0.0,0.0,57.4,-99.7,-99.9,-5.1,=
202412151919,162,314.3,2.7,335.3,3.7,312.3,3.3,6.2,0.0,0.0,0.0,0.0,0.0,56.5,1016.0,1019.9,-1.8,=
202412151919,163,320.0,3.8,360.0,6.8,320.0,3.2,6.2,-99.7,-99.9,-99.9,-99.9,0.2,71.0,1021.4,1022.6,1.3,=
202412151919,165,349.7,4.4,341.8,5.0,322.1,3.9,5.7,0.0,0.0,0.0,0.0,0.0,75.1,1017.1,1022.7,1.6,=
202412151919,167,290.0,2.8,310.0,4.1,290.0,3.0,5.3,-99.7,-99.9,-99.9,-99.9,0.0,58.0,1019.8,1020.9,-2.3,=
202412151919,168,320.1,2.5,299.4,3.2,312.9,2.7,5.3,0.0,0.0,0.0,0.0,0.0,57.3,1012.5,1020.7,-2.5,=
202412151919,169,332.0,8.5,349.0,10.8,322.9,8.2,6.8,0.0,0.0,0.0,0.0,0.0,59.6,1013.8,1023.1,-0.5,=
202412151919,170,295.0,5.3,310.0,6.5,289.6,5.0,6.2,0.0,0.0,0.0,0.0,0.0,53.4,1018.0,1022.4,-2.6,=
202412151919,172,346.3,3.0,339.5,4.4,348.0,2.9,4.4,0.0,0.0,0.0,0.0,0.3,70.5,1015.6,1022.1,-0.5,=
202412151919,174,67.7,0.5,86.7,1.1,307.9,1.0,4.3,0.0,0.0,0.0,0.0,0.3,65.1,999.6,1020.0,-1.7,=
202412151919,175,301.6,6.5,315.2,8.8,299.9,7.4,3.2,0.0,0.0,0.0,0.0,0.0,71.8,964.8,1023.0,-1.4,=
202412151919,177,293.3,2.1,270.6,2.8,303.1,2.4,3.1,0.0,0.0,0.0,1.3,3.5,59.7,1018.9,1022.4,-4.0,=
202412151919,181,324.5,4.4,330.9,7.3,311.7,3.8,3.3,0.0,0.0,0.0,1.5,2.3,62.2,1017.9,1021.9,-3.2,=
202412151919,182,310.0,6.1,320.0,8.4,290.0,6.4,8.6,-99.7,-99.9,-99.9,-99.9,0.1,49.0,1021.0,1024.1,-1.5,=
202412151919,184,304.9,6.5,309.0,9.1,310.0,5.9,8.6,0.0,0.0,0.0,0.0,0.0,44.6,1020.8,1023.4,-2.8,=
202412151919,185,329.3,12.5,337.7,13.7,323.8,12.3,8.3,0.0,0.0,0.0,0.0,0.5,55.9,1014.6,1023.4,0.0,=
202412151919,188,291.5,2.3,314.2,3.2,291.1,2.6,7.4,0.0,0.0,0.0,0.0,0.0,56.3,1021.1,1023.6,-0.7,=
202412151919,189,270.0,3.0,333.0,4.9,263.1,3.4,7.7,0.0,0.0,0.0,0.0,0.0,51.0,1016.9,1023.3,-1.8,=
202412151919,192,32.8,0.5,33.7,0.8,42.1,0.5,4.3,0.0,0.0,0.0,0.0,0.0,60.7,1016.7,1020.4,-2.6,=
202412151919,201,299.3,2.5,258.8,3.8,244.7,1.4,0.1,0.0,0.0,0.0,0.0,0.0,43.2,1017.4,1023.5,-11.0,=
202412151919,202,320.0,1.5,273.0,2.3,311.4,1.7,1.8,0.0,0.0,0.0,0.0,0.0,35.4,1015.9,1021.9,-11.9,=
202412151919,203,248.3,1.0,230.0,2.1,266.9,1.1,1.4,0.0,0.0,0.0,0.0,0.0,45.2,1012.6,1022.7,-9.2,=
202412151919,211,41.2,0.2,87.1,0.4,17.4,0.2,-2.5,0.0,0.0,0.0,0.0,0.0,50.1,995.6,1021.1,-11.5,=
202412151919,212,192.8,1.8,202.6,2.7,203.1,1.9,0.2,0.0,0.0,0.0,0.0,0.0,42.5,1004.1,1021.8,-11.1,=
202412151919,216,239.0,0.9,41.0,1.2,196.7,1.3,-2.3,0.0,0.0,0.0,0.0,0.0,55.2,932.3,1019.2,-10.1,=
202412151919,217,316.8,2.7,324.7,3.5,331.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,40.2,981.5,1020.3,-11.9,=
202412151919,221,289.7,2.9,281.5,4.1,261.9,3.2,1.0,0.0,0.0,0.0,0.0,0.0,48.8,988.0,1020.9,-8.6,=
202412151919,226,318.0,1.4,315.2,2.4,315.8,2.1,2.1,0.0,0.0,0.0,0.7,1.7,71.9,1000.1,1021.5,-2.4,=
202412151919,229,297.8,5.5,325.2,9.0,311.0,6.3,3.7,0.0,0.0,0.0,0.0,0.0,54.5,1009.5,1022.6,-4.6,=
202412151919,230,319.1,8.3,322.2,11.2,313.6,7.5,4.0,0.0,0.0,0.0,0.0,0.0,57.4,1022.0,1023.5,-3.7,=
202412151919,232,297.9,0.7,278.6,1.0,299.9,1.2,2.6,0.0,0.0,0.0,2.6,2.6,60.9,1011.7,1022.3,-4.2,=
202412151919,235,33.0,2.3,58.0,2.8,8.7,1.9,3.5,0.0,0.0,0.0,2.2,3.1,67.7,1020.6,1021.9,-1.9,=
202412151919,236,36.9,0.6,45.0,0.9,28.1,0.3,1.6,0.0,0.0,0.0,1.9,4.3,93.5,1020.8,1022.5,0.7,=
202412151919,238,303.1,1.1,267.3,1.6,304.4,1.4,3.0,0.0,0.0,0.0,0.4,1.0,82.4,1000.2,1021.7,0.3,=
202412151919,239,294.9,3.3,307.6,3.5,289.0,2.0,2.1,0.0,0.0,0.0,0.5,1.1,69.4,1010.9,1022.1,-2.9,=
202412151919,243,164.9,1.3,168.8,2.2,178.5,2.1,5.5,0.0,0.0,0.0,0.2,0.4,64.7,1020.8,1022.3,-0.6,=
202412151919,244,15.2,1.2,357.5,1.9,5.4,1.3,3.9,0.0,0.0,0.0,0.0,2.2,77.2,991.1,1021.5,0.3,=
202412151919,245,325.0,1.2,350.0,1.7,324.3,0.9,3.7,0.0,0.0,0.0,0.1,1.7,83.6,1013.8,1022.4,1.2,=
202412151919,247,296.1,1.5,295.5,2.2,293.6,1.4,4.0,0.0,0.0,0.0,0.0,0.0,76.3,1005.7,1022.3,0.2,=
202412151919,248,269.0,0.6,278.6,1.1,355.2,2.7,2.7,0.0,0.0,0.0,0.3,2.2,68.5,971.8,1021.6,-2.5,=
202412151919,251,91.2,3.2,90.0,4.4,88.8,2.4,4.9,0.0,0.0,0.0,0.0,0.4,69.3,1014.9,1022.2,-0.3,=
202412151919,252,332.5,4.2,312.2,5.9,315.5,3.1,5.7,0.0,0.0,0.0,0.4,0.7,65.4,1018.0,1022.6,-0.3,=
202412151919,253,284.6,2.1,301.2,2.7,291.3,2.8,6.1,0.0,0.0,0.0,0.0,0.0,51.2,1013.5,1020.3,-3.2,=
202412151919,254,329.3,1.8,301.1,2.2,315.9,1.3,4.1,0.0,0.0,0.0,0.0,0.9,77.0,1006.3,1022.4,0.4,=
202412151919,255,268.4,2.1,263.8,2.8,266.3,2.3,6.8,0.0,0.0,0.0,0.0,0.0,53.8,1013.3,1019.6,-1.9,=
202412151919,257,271.7,2.2,258.2,3.4,263.0,2.5,7.1,0.0,0.0,0.0,0.0,0.0,54.4,1018.2,1019.0,-1.5,=
202412151919,258,295.5,3.6,293.3,4.7,311.4,3.6,5.8,0.0,0.0,0.0,0.0,0.0,59.1,1021.5,1021.7,-1.6,=
202412151919,259,250.6,3.6,275.2,4.8,269.1,2.9,6.5,0.0,0.0,0.0,0.0,0.0,57.2,1020.4,1022.4,-1.4,=
202412151919,260,326.9,2.8,327.1,4.0,309.0,2.3,6.0,0.0,0.0,0.0,0.0,0.0,54.1,1016.1,1021.6,-2.6,=
202412151919,261,227.0,1.9,225.6,2.8,217.3,2.2,5.3,0.0,0.0,0.0,0.0,0.0,60.4,1020.9,1022.9,-1.7,=
202412151919,262,303.0,5.5,326.0,7.4,305.4,5.9,5.9,0.0,0.0,0.0,0.0,0.0,55.4,1014.7,1021.1,-2.4,=
202412151919,263,279.5,4.2,280.8,5.2,280.8,4.0,6.6,0.0,0.0,0.0,0.0,0.0,59.4,1018.0,1019.7,-0.7,=
202412151919,264,199.0,3.2,224.9,4.0,230.6,3.6,4.7,0.0,0.0,0.0,0.0,0.5,70.2,1001.7,1020.5,-0.3,=
202412151919,266,214.8,1.4,283.5,1.5,268.7,1.9,5.2,0.0,0.0,0.0,0.0,0.0,59.7,1010.1,1021.0,-2.0,=
202412151919,268,309.4,3.3,308.1,4.6,304.1,3.3,6.9,0.0,0.0,0.0,0.0,0.3,53.5,1021.2,1022.4,-1.9,=
202412151919,269,287.5,2.4,333.1,6.4,340.0,3.6,6.6,0.0,0.0,0.0,0.2,0.3,62.3,1019.3,1022.8,-0.1,=
202412151919,271,281.9,2.6,281.5,3.9,294.2,2.5,3.1,0.0,0.0,0.0,0.0,0.0,53.2,979.5,1019.3,-5.5,=
202412151919,272,268.2,5.2,273.0,8.4,287.0,5.1,2.1,0.0,0.0,0.0,0.1,0.1,52.8,993.4,1019.6,-6.5,=
202412151919,273,293.6,3.6,292.7,4.9,301.4,4.5,2.3,0.0,0.0,0.0,0.5,0.9,58.5,998.3,1019.8,-5.0,=
202412151919,276,310.7,3.5,298.1,4.6,304.0,3.5,1.4,0.0,0.0,0.0,0.0,0.0,54.0,993.2,1019.2,-6.9,=
202412151919,277,247.1,1.0,256.1,1.6,257.5,1.0,3.9,0.0,0.0,0.0,0.0,0.0,53.8,1013.8,1018.9,-4.6,=
202412151919,278,116.4,1.5,121.0,1.9,122.0,1.0,1.8,0.0,0.0,0.0,0.1,0.1,81.1,1009.2,1019.4,-1.1,=
202412151919,279,330.0,1.4,346.9,2.2,302.3,1.2,4.7,0.0,0.0,0.0,0.2,0.2,55.8,1014.5,1020.6,-3.4,=
202412151919,281,278.2,3.1,301.2,4.2,276.8,2.9,3.7,0.0,0.0,0.0,0.0,0.0,73.3,1008.3,1020.3,-0.6,=
202412151919,283,149.1,0.3,149.1,0.6,261.8,1.0,3.8,0.0,0.0,0.0,0.0,0.0,66.0,1015.0,1020.0,-2.0,=
202412151919,284,291.2,2.9,290.5,3.7,291.2,3.1,4.0,0.0,0.0,0.0,0.0,0.0,55.7,992.0,1020.1,-4.1,=
202412151919,285,253.7,1.1,273.0,2.5,281.4,1.5,6.7,0.0,0.0,0.0,0.0,0.0,54.2,1016.8,1020.1,-1.9,=
202412151919,288,338.0,0.7,338.4,0.9,336.3,0.5,6.3,0.0,0.0,0.0,0.0,0.0,47.5,1018.5,1019.5,-4.0,=
202412151919,289,307.1,4.1,304.0,6.2,320.8,4.2,4.9,0.0,0.0,0.0,0.0,0.0,64.3,1003.9,1021.0,-1.3,=
202412151919,294,264.5,2.3,261.7,3.1,268.9,2.1,5.7,0.0,0.0,0.0,0.0,0.0,56.2,1014.9,1020.5,-2.3,=
202412151919,295,290.5,2.2,275.6,3.7,275.6,2.4,6.5,0.0,0.0,0.0,0.0,0.0,54.7,1014.9,1020.6,-2.0,=
202412151919,296,283.5,2.5,261.9,4.3,263.5,1.5,7.2,0.0,0.0,0.0,0.0,0.0,45.6,1019.8,1020.2,-3.8,=
202412151919,300,332.5,11.2,338.0,12.7,333.9,11.0,6.1,-99.2,0.0,0.0,0.0,0.0,56.5,1016.5,1022.0,-1.9,=
202412151919,301,304.0,6.9,315.0,9.9,306.2,6.4,6.8,0.0,0.0,0.0,0.0,0.0,58.7,1020.9,1022.0,-0.7,=
202412151919,302,224.0,2.3,43.0,4.9,214.9,2.2,7.5,0.0,0.0,0.0,0.0,0.0,54.6,1022.1,1022.8,-1.1,=
202412151919,303,307.5,11.6,306.3,13.3,311.8,12.0,7.1,0.0,0.0,0.0,0.0,0.0,55.5,1010.4,1023.4,-1.2,=
202412151919,304,295.0,2.2,301.0,3.7,334.6,3.2,6.7,0.0,0.0,0.0,0.0,0.0,52.6,1019.1,1022.2,-2.3,=
202412151919,305,71.9,3.2,86.6,5.5,79.2,4.7,8.1,0.0,0.0,0.0,0.0,0.0,57.8,1019.1,1023.4,0.3,=
202412151919,306,251.5,7.7,235.7,11.9,260.4,7.3,7.4,0.0,0.0,0.0,0.0,0.0,57.9,1020.2,1020.6,-0.3,=
202412151919,308,321.6,10.0,321.9,11.0,313.8,10.2,7.6,0.0,0.0,0.0,0.0,0.0,68.6,1021.1,1022.1,2.2,=
202412151919,309,304.3,2.5,298.6,5.2,292.8,1.8,-1.4,0.0,0.0,0.0,0.0,0.0,44.0,1019.9,1023.1,-12.1,=
202412151919,310,310.8,1.1,338.2,1.4,47.3,0.8,3.1,0.0,0.0,0.0,0.0,0.0,40.0,1015.8,1017.6,-9.2,=
202412151919,311,86.0,2.9,108.0,4.1,40.1,1.9,1.1,0.0,0.0,0.0,0.0,0.0,59.3,948.0,1021.5,-6.0,=
202412151919,312,228.7,0.7,231.1,1.8,226.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,68.0,987.3,1019.8,-3.8,=
202412151919,313,216.0,1.3,217.0,2.3,266.0,2.1,5.8,0.0,0.0,0.0,0.0,0.0,51.1,1010.9,1019.6,-3.5,=
202412151919,314,274.2,4.3,277.2,6.3,277.2,4.3,-6.3,0.0,0.0,0.5,2.5,4.0,93.6,842.7,1019.6,-7.2,=
202412151919,315,329.0,4.4,139.0,10.1,353.8,3.2,-3.3,0.0,0.0,0.0,0.0,0.0,97.1,892.3,1022.0,-3.7,=
202412151919,316,333.0,4.6,347.0,8.3,333.4,4.6,-1.5,0.0,0.0,0.0,0.0,1.0,97.7,912.6,1022.1,-1.8,=
202412151919,317,296.7,2.0,309.2,3.1,335.5,1.6,3.8,0.0,0.0,0.0,0.5,4.0,71.0,1008.7,1021.9,-1.0,=
202412151919,318,249.4,1.2,292.6,3.6,150.0,1.0,-4.9,0.0,0.0,0.0,0.0,0.0,59.1,916.6,1020.4,-11.7,=
202412151919,319,35.1,1.6,331.9,2.6,319.9,2.8,6.5,0.0,0.0,0.0,0.0,0.0,53.7,1010.0,1017.1,-2.2,=
202412151919,320,280.6,4.7,345.7,10.1,307.4,4.4,-10.2,0.0,0.0,0.0,0.0,0.0,58.8,868.4,1020.8,-16.7,=
202412151919,321,266.3,1.4,254.1,2.1,261.9,1.7,-2.0,0.0,0.0,0.0,0.0,0.0,38.2,988.9,1020.8,-14.4,=
202412151919,322,289.7,1.9,317.4,2.8,302.7,2.2,-2.9,0.0,0.0,0.0,0.0,0.0,39.6,967.7,1022.2,-14.7,=
202412151919,323,315.5,3.3,312.4,4.3,310.5,3.9,-1.6,0.0,0.0,0.0,0.0,0.0,39.9,987.8,1022.5,-13.5,=
202412151919,324,301.9,1.4,315.2,3.7,283.3,1.7,2.1,0.0,0.0,0.0,0.0,0.0,56.3,1001.5,1021.0,-5.7,=
202412151919,325,253.0,1.6,275.0,2.6,258.5,2.0,0.7,0.0,0.0,0.0,0.0,0.0,52.7,992.6,1021.5,-7.9,=
202412151919,326,286.9,1.8,287.0,2.0,274.8,1.3,-2.5,0.0,0.0,0.0,0.0,0.0,60.3,997.4,1021.6,-9.1,=
202412151919,327,294.4,2.6,279.6,3.8,309.6,2.6,2.7,0.0,0.0,0.0,1.5,1.5,66.6,1009.6,1021.7,-2.9,=
202412151919,328,316.1,4.5,319.1,5.9,311.2,3.5,7.8,0.0,0.0,0.0,0.0,0.5,43.1,1015.8,1023.3,-4.0,=
202412151919,329,223.1,2.9,218.1,4.4,229.7,3.3,4.8,0.0,0.0,0.0,0.0,1.0,55.4,977.8,1023.8,-3.4,=
202412151919,330,281.9,6.6,274.4,7.9,285.1,6.7,7.2,0.0,0.0,0.0,0.0,0.0,55.1,1005.5,1023.2,-1.2,=
202412151919,331,310.7,3.7,326.6,6.1,311.8,4.7,4.0,0.0,0.0,0.0,0.0,0.5,67.0,970.2,1022.7,-1.6,=
202412151919,344,286.0,4.0,303.0,5.8,283.3,3.9,1.8,0.0,0.0,0.0,0.0,0.0,61.7,1007.1,1021.6,-4.8,=
202412151919,347,344.4,2.1,345.5,2.8,334.8,2.0,0.6,0.0,0.0,0.0,0.0,0.0,45.6,1002.8,1021.9,-9.8,=
202412151919,348,290.7,5.3,284.1,7.1,293.1,4.5,3.4,0.0,0.0,0.0,0.0,0.0,34.6,-99.7,-99.9,-10.8,=
202412151919,349,26.3,1.0,8.5,1.8,23.0,1.2,-0.8,0.0,0.0,0.0,0.0,0.0,39.0,986.7,1021.1,-13.0,=
202412151919,350,198.5,2.1,222.2,3.6,27.9,0.9,-4.3,0.0,0.0,0.0,0.0,0.0,28.4,945.2,1020.3,-19.9,=
202412151919,351,301.0,2.1,-99.2,-99.2,-99.9,-99.9,-0.3,0.0,0.0,0.0,0.0,0.0,-99.7,-99.7,-99.9,-99.9,=
202412151919,352,218.0,2.2,-99.2,-99.2,-99.9,-99.9,0.9,-99.2,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202412151919,355,296.0,0.0,269.6,9.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,52.9,500.0,-99.9,-7.5,=
202412151919,356,304.8,3.4,247.8,11.5,286.5,3.2,0.8,0.0,0.0,0.0,0.0,0.0,52.3,500.0,-99.9,-7.9,=
202412151919,358,314.2,2.2,297.0,9.3,317.9,3.0,1.6,0.0,0.0,0.0,2.0,2.0,50.0,500.0,-99.9,-7.7,=
202412151919,359,273.1,0.0,180.3,11.4,0.0,0.0,-2.1,0.0,0.0,0.0,0.0,0.0,35.2,500.0,-99.9,-15.5,=
202412151919,360,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412151919,361,325.8,1.8,290.7,11.7,297.4,2.7,0.2,0.0,0.0,0.0,0.0,0.0,39.9,500.0,-99.9,-11.9,=
202412151919,364,271.4,2.0,305.8,11.2,268.6,1.7,1.4,0.0,0.0,0.0,0.0,0.0,30.1,500.0,-99.9,-14.3,=
202412151919,365,323.4,2.3,-99.2,-99.2,272.5,1.7,1.8,0.0,0.0,0.0,0.0,0.0,34.0,-99.7,-99.9,-12.4,=
202412151919,366,296.3,2.1,240.1,7.7,302.2,1.0,-0.8,0.0,0.0,0.0,0.0,0.0,40.9,500.0,-99.9,-12.5,=
202412151919,367,74.5,0.0,228.5,11.6,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,35.1,500.0,-99.9,-12.6,=
202412151919,368,265.8,5.4,-99.2,-99.2,257.6,4.4,1.8,0.0,0.0,0.0,0.0,0.0,24.8,-99.7,-99.9,-16.3,=
202412151919,369,204.6,0.6,217.2,11.7,301.1,0.5,-0.7,0.0,0.0,0.0,0.0,0.0,53.5,500.0,-99.9,-9.0,=
202412151919,370,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412151919,371,358.3,0.3,346.2,9.0,172.7,0.7,1.2,0.0,0.0,0.0,0.0,0.0,48.1,500.0,-99.9,-8.6,=
202412151919,372,344.0,1.8,342.0,1.9,335.7,1.8,0.7,-99.2,0.0,0.0,0.0,0.0,40.0,-99.7,-99.9,-11.4,=
202412151919,373,347.0,1.8,351.0,2.0,321.1,1.4,-0.5,-99.2,0.0,0.0,0.0,0.0,37.1,-99.7,-99.9,-13.4,=
202412151919,374,307.9,1.9,254.5,12.7,302.1,2.0,1.5,0.0,0.0,0.0,0.5,0.5,49.3,500.0,-99.9,-8.0,=
202412151919,375,291.0,0.8,270.0,4.1,255.3,1.2,0.1,-99.2,0.0,0.0,0.0,0.0,40.8,-99.7,-99.9,-11.7,=
