#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202412152005,136,295.7,2.3,295.5,3.1,288.7,2.1,1.7,0.0,0.0,0.0,0.0,0.0,54.2,1003.8,1021.5,-6.6,=
202412152005,137,288.4,3.5,295.5,4.9,288.8,4.5,2.9,0.0,0.0,0.0,0.0,0.2,57.2,1008.4,1020.5,-4.7,=
202412152005,138,267.3,2.3,272.4,3.4,279.3,2.4,5.1,0.0,0.0,0.0,0.0,0.0,53.8,1019.3,1019.8,-3.5,=
202412152005,140,323.4,2.8,324.7,3.3,331.3,2.5,4.2,0.0,0.0,0.0,0.6,0.7,68.0,1019.6,1023.1,-1.2,=
202412152005,143,275.3,2.6,279.9,3.8,286.9,2.4,4.7,0.0,0.0,0.0,0.0,0.0,57.6,1013.5,1020.2,-3.0,=
202412152005,146,328.9,1.0,332.8,1.3,329.8,0.9,3.6,0.0,0.0,0.0,0.0,1.3,87.9,1014.6,1022.2,1.8,=
202412152005,151,350.0,3.3,360.0,3.7,340.0,3.7,3.8,-99.7,-99.9,-99.9,-99.9,0.0,62.0,1018.8,1019.8,-2.8,=
202412152005,152,349.7,1.7,354.2,2.4,2.8,1.9,4.6,0.0,0.0,0.0,0.0,0.0,57.4,1009.2,1019.3,-3.1,=
202412152005,155,292.0,1.3,335.0,1.9,291.8,2.6,6.4,0.0,0.0,0.0,0.0,0.0,51.6,1015.5,1019.8,-2.8,=
202412152005,156,336.5,0.4,349.7,0.9,315.5,0.4,4.9,0.0,0.0,0.0,0.0,1.5,76.0,1013.6,1022.4,1.0,=
202412152005,159,267.3,5.5,267.0,7.8,255.7,5.0,6.3,0.0,0.0,0.0,0.0,0.0,48.2,1010.9,1019.5,-3.9,=
202412152005,160,338.3,3.0,331.9,3.2,336.3,3.9,1.9,0.0,0.0,0.0,0.0,0.0,61.4,-99.7,-99.9,-4.7,=
202412152005,162,50.4,2.8,42.6,3.6,321.6,2.9,5.9,0.0,0.0,0.0,0.0,0.0,57.3,1016.3,1020.2,-1.9,=
202412152005,163,340.0,5.2,360.0,8.1,320.0,3.5,5.8,-99.7,-99.9,-99.9,-99.9,0.2,63.0,1021.6,1022.9,-0.7,=
202412152005,165,330.5,4.9,335.5,6.0,322.3,5.1,6.0,0.0,0.0,0.0,0.0,0.0,72.3,1017.2,1022.8,1.4,=
202412152005,167,310.0,2.9,320.0,3.9,300.0,3.4,5.2,-99.7,-99.9,-99.9,-99.9,0.0,61.0,1020.2,1021.3,-1.7,=
202412152005,168,311.4,4.1,292.4,6.0,282.6,3.0,5.2,0.0,0.0,0.0,0.0,0.0,58.0,1012.9,1021.1,-2.4,=
202412152005,169,313.0,6.8,337.0,8.8,320.2,7.0,7.1,0.0,0.0,0.0,0.0,0.0,59.3,1013.8,1023.1,-0.3,=
202412152005,170,295.0,7.1,321.0,9.1,293.0,5.9,6.8,0.0,0.0,0.0,0.0,0.0,53.4,1018.1,1022.5,-2.0,=
202412152005,172,328.8,3.9,317.2,5.2,327.7,4.1,4.7,0.0,0.0,0.0,0.0,0.3,60.4,1015.7,1022.2,-2.3,=
202412152005,174,309.0,1.3,256.5,2.0,314.0,1.5,4.0,0.0,0.0,0.0,0.0,0.3,66.3,999.7,1020.1,-1.7,=
202412152005,175,302.1,8.9,312.3,11.0,298.0,7.6,3.4,0.0,0.0,0.0,0.0,0.0,73.8,964.9,1023.0,-0.8,=
202412152005,177,302.9,2.8,311.2,4.3,304.7,3.6,2.9,0.0,0.0,0.0,1.1,3.5,56.5,1019.2,1022.7,-4.9,=
202412152005,181,32.6,0.7,36.0,1.0,306.8,0.9,1.8,0.0,0.0,0.0,1.1,2.3,71.7,1018.3,1022.3,-2.8,=
202412152005,182,300.0,5.6,330.0,8.7,290.0,5.7,8.9,-99.7,-99.9,-99.9,-99.9,0.1,51.0,1020.7,1023.8,-0.7,=
202412152005,184,266.4,4.4,263.9,5.4,292.8,4.9,8.7,0.0,0.0,0.0,0.0,0.0,47.2,1020.6,1023.2,-1.9,=
202412152005,185,327.0,13.0,317.8,13.8,314.5,12.7,8.4,0.0,0.0,0.0,0.0,0.5,55.5,1014.5,1023.3,0.0,=
202412152005,188,277.4,2.1,284.4,3.1,282.9,2.5,7.4,0.0,0.0,0.0,0.0,0.0,53.4,1021.0,1023.5,-1.5,=
202412152005,189,261.0,3.5,288.0,5.4,264.4,3.1,7.7,0.0,0.0,0.0,0.0,0.0,50.3,1016.6,1023.0,-2.0,=
202412152005,192,94.9,0.0,87.1,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,67.9,1016.7,1020.4,-2.8,=
202412152005,201,184.5,0.2,132.3,0.4,179.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,41.6,1018.0,1024.1,-11.5,=
202412152005,202,324.3,0.9,315.2,2.7,321.5,2.0,1.5,0.0,0.0,0.0,0.0,0.0,29.4,1016.3,1022.3,-14.5,=
202412152005,203,260.5,2.8,253.3,5.4,254.5,2.7,1.1,0.0,0.0,0.0,0.0,0.0,38.2,1013.0,1023.1,-11.6,=
202412152005,211,263.7,0.4,202.6,0.8,296.6,0.4,-2.8,0.0,0.0,0.0,0.0,0.0,47.1,995.9,1021.5,-12.5,=
202412152005,212,212.2,0.7,242.0,0.8,210.9,0.9,-0.2,0.0,0.0,0.0,0.0,0.0,41.0,1004.4,1022.1,-11.9,=
202412152005,216,175.0,0.9,217.0,1.6,115.5,1.3,-2.8,0.0,0.0,0.0,0.0,0.0,56.1,932.5,1019.6,-10.3,=
202412152005,217,322.3,3.4,331.5,4.3,318.7,2.6,-0.4,0.0,0.0,0.0,0.0,0.0,40.3,981.7,1020.6,-12.3,=
202412152005,221,237.5,2.7,258.8,5.2,244.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,47.3,988.3,1021.4,-9.9,=
202412152005,226,328.3,3.1,337.7,5.3,322.1,2.6,1.9,0.0,0.0,0.0,0.7,1.7,67.7,1000.4,1021.8,-3.4,=
202412152005,229,316.2,6.5,328.0,8.4,310.1,6.9,3.8,0.0,0.0,0.0,0.0,0.0,54.2,1009.7,1022.8,-4.6,=
202412152005,230,341.2,8.0,346.1,9.3,327.5,7.1,3.1,0.0,0.0,0.0,0.0,0.0,51.9,1022.5,1024.0,-5.8,=
202412152005,232,300.1,0.6,292.7,0.9,318.3,1.8,1.9,0.0,0.0,0.0,2.6,2.6,56.2,1012.2,1022.9,-5.9,=
202412152005,235,2.0,2.9,14.0,3.7,6.6,2.8,3.1,0.0,0.0,0.0,2.2,3.1,65.2,1020.9,1022.2,-2.8,=
202412152005,236,351.8,1.1,315.2,2.0,339.0,1.1,2.3,0.0,0.0,0.0,1.6,4.3,75.5,1021.1,1022.8,-1.6,=
202412152005,238,293.9,2.4,301.2,3.2,288.5,2.0,2.9,0.0,0.0,0.0,0.4,1.0,76.4,1000.5,1022.0,-0.8,=
202412152005,239,331.6,1.9,334.0,2.8,310.3,2.2,2.0,0.0,0.0,0.0,0.3,1.1,65.8,1011.2,1022.4,-3.7,=
202412152005,243,219.8,3.1,205.5,5.2,222.0,2.3,5.7,0.0,0.0,0.0,0.2,0.4,58.6,1020.9,1022.4,-1.8,=
202412152005,244,6.0,0.7,11.1,2.1,10.9,1.7,3.7,0.0,0.0,0.0,0.0,2.2,70.4,991.1,1021.5,-1.2,=
202412152005,245,295.0,2.7,320.0,3.9,293.3,2.1,4.1,0.0,0.0,0.0,0.1,1.7,70.5,1013.9,1022.5,-0.8,=
202412152005,247,292.7,1.8,275.7,3.1,287.9,1.6,3.8,0.0,0.0,0.0,0.0,0.0,75.1,1005.7,1022.3,-0.2,=
202412152005,248,328.9,1.3,337.7,2.2,354.0,1.4,2.0,0.0,0.0,0.0,0.3,2.2,72.2,971.9,1021.8,-2.5,=
202412152005,251,96.1,1.1,109.6,1.3,76.4,1.4,4.8,0.0,0.0,0.0,0.0,0.4,62.3,1015.0,1022.3,-1.8,=
202412152005,252,309.6,3.3,329.1,4.8,313.8,3.9,5.4,0.0,0.0,0.0,0.4,0.7,57.4,1018.2,1022.8,-2.3,=
202412152005,253,264.3,0.9,281.5,1.5,297.3,1.6,5.3,0.0,0.0,0.0,0.0,0.0,54.2,1013.5,1020.3,-3.2,=
202412152005,254,315.0,2.3,313.8,2.8,318.2,2.0,4.1,0.0,0.0,0.0,0.0,0.9,71.2,1006.4,1022.5,-0.6,=
202412152005,255,301.2,3.1,285.5,3.8,277.2,3.3,6.7,0.0,0.0,0.0,0.0,0.0,55.1,1013.3,1019.6,-1.7,=
202412152005,257,236.9,0.9,241.1,1.5,248.2,1.4,6.3,0.0,0.0,0.0,0.0,0.0,56.9,1018.1,1018.9,-1.6,=
202412152005,258,307.4,3.0,291.0,4.6,298.4,3.2,6.1,0.0,0.0,0.0,0.0,0.0,62.0,1021.8,1022.0,-0.6,=
202412152005,259,299.7,2.0,325.4,2.4,268.2,2.9,6.4,0.0,0.0,0.0,0.0,0.0,61.8,1020.8,1022.8,-0.4,=
202412152005,260,274.4,1.0,259.4,2.3,301.0,1.3,5.9,0.0,0.0,0.0,0.0,0.0,61.0,1016.5,1022.0,-1.0,=
202412152005,261,220.7,2.6,236.9,3.6,225.7,2.3,6.2,0.0,0.0,0.0,0.0,0.0,60.9,1021.1,1023.1,-0.8,=
202412152005,262,353.0,1.3,161.0,4.7,318.6,3.6,6.1,0.0,0.0,0.0,0.0,0.0,54.7,1015.0,1021.4,-2.3,=
202412152005,263,280.4,3.6,285.3,4.4,281.5,4.0,6.3,0.0,0.0,0.0,0.0,0.0,59.8,1017.9,1019.6,-0.9,=
202412152005,264,258.8,4.4,251.7,5.7,232.0,3.3,4.7,0.0,0.0,0.0,0.0,0.5,64.9,1001.8,1020.6,-1.3,=
202412152005,266,281.4,1.6,251.8,2.0,269.1,1.5,4.5,0.0,0.0,0.0,0.0,0.0,63.7,1010.3,1021.2,-1.8,=
202412152005,268,274.6,2.3,295.7,3.4,301.6,2.6,7.1,0.0,0.0,0.0,0.0,0.3,55.1,1021.3,1022.5,-1.3,=
202412152005,269,346.5,1.6,330.7,3.8,307.8,3.4,6.4,0.0,0.0,0.0,0.2,0.3,60.3,1019.6,1023.1,-0.7,=
202412152005,271,282.3,1.8,273.0,2.4,287.7,2.7,2.9,0.0,0.0,0.0,0.0,0.0,49.3,979.7,1019.5,-6.7,=
202412152005,272,279.3,5.8,284.2,9.9,288.9,4.6,1.6,0.0,0.0,0.0,0.1,0.1,54.3,993.7,1020.0,-6.6,=
202412152005,273,266.9,3.5,264.6,4.8,297.1,4.5,2.0,0.0,0.0,0.0,0.3,0.9,56.0,998.7,1020.3,-5.9,=
202412152005,276,314.4,3.6,326.1,4.9,300.6,3.4,1.1,0.0,0.0,0.0,0.0,0.0,49.8,993.5,1019.5,-8.2,=
202412152005,277,276.0,3.2,309.6,4.5,269.4,2.4,3.5,0.0,0.0,0.0,0.0,0.0,55.4,1014.1,1019.2,-4.6,=
202412152005,278,218.8,0.0,222.3,0.2,301.3,0.3,-0.3,0.0,0.0,0.0,0.1,0.1,87.8,1009.7,1020.0,-2.1,=
202412152005,279,299.7,1.8,324.3,3.0,302.8,1.8,4.8,0.0,0.0,0.0,0.2,0.2,55.3,1014.6,1020.7,-3.4,=
202412152005,281,273.9,2.6,239.1,3.1,268.0,2.1,3.8,0.0,0.0,0.0,0.0,0.0,66.5,1008.2,1020.1,-1.9,=
202412152005,283,75.0,1.6,68.7,1.9,90.0,0.9,2.9,0.0,0.0,0.0,0.0,0.0,69.5,1015.2,1020.2,-2.1,=
202412152005,284,292.0,2.7,284.8,3.6,295.3,2.3,3.8,0.0,0.0,0.0,0.0,0.0,55.5,992.0,1020.1,-4.3,=
202412152005,285,303.6,1.2,304.0,2.0,304.7,1.5,6.3,0.0,0.0,0.0,0.0,0.0,52.2,1016.6,1019.9,-2.8,=
202412152005,288,278.6,0.2,293.3,0.8,337.7,0.6,4.5,0.0,0.0,0.0,0.0,0.0,54.9,1018.4,1019.4,-3.8,=
202412152005,289,281.7,6.8,292.7,10.5,289.1,6.5,5.1,0.0,0.0,0.0,0.0,0.0,54.3,1003.8,1020.9,-3.4,=
202412152005,294,223.8,0.9,258.8,1.3,242.2,1.4,5.1,0.0,0.0,0.0,0.0,0.0,60.6,1015.2,1020.8,-1.9,=
202412152005,295,259.5,2.4,258.7,3.1,258.6,1.6,6.3,0.0,0.0,0.0,0.0,0.0,57.7,1015.2,1020.9,-1.4,=
202412152005,296,269.0,1.4,268.2,2.7,291.9,1.5,6.7,0.0,0.0,0.0,0.0,0.0,47.8,1019.9,1020.3,-3.6,=
202412152005,300,341.0,10.6,343.5,11.6,339.6,11.1,5.7,-99.2,0.0,0.0,0.0,0.0,55.4,1016.7,1022.2,-2.5,=
202412152005,301,314.0,6.0,315.0,10.0,308.9,5.4,6.6,0.0,0.0,0.0,0.0,0.0,57.8,1021.2,1022.3,-1.1,=
202412152005,302,10.0,3.9,27.0,5.7,11.1,2.7,7.3,0.0,0.0,0.0,0.0,0.0,66.1,1022.3,1023.0,1.4,=
202412152005,303,306.8,9.9,308.7,11.2,309.5,11.2,7.2,0.0,0.0,0.0,0.0,0.0,60.0,1010.5,1023.5,-0.0,=
202412152005,304,319.0,6.3,324.0,8.2,316.4,4.4,6.9,0.0,0.0,0.0,0.0,0.0,51.1,1019.1,1022.2,-2.5,=
202412152005,305,79.1,4.7,82.0,5.5,89.7,3.4,8.2,0.0,0.0,0.0,0.0,0.0,56.0,1019.0,1023.3,-0.1,=
202412152005,306,261.8,8.0,256.4,10.1,263.0,8.3,7.3,0.0,0.0,0.0,0.0,0.0,55.6,1020.5,1020.9,-1.0,=
202412152005,308,323.9,10.5,324.4,12.2,322.4,10.9,7.4,0.0,0.0,0.0,0.0,0.0,76.1,1021.3,1022.3,3.5,=
202412152005,309,230.3,0.1,240.6,0.1,160.2,0.6,-4.0,0.0,0.0,0.0,0.0,0.0,53.5,1020.6,1023.8,-12.1,=
202412152005,310,298.1,2.3,293.4,3.1,286.0,2.8,3.9,0.0,0.0,0.0,0.0,0.0,35.7,1015.9,1017.7,-9.9,=
202412152005,311,52.0,2.0,69.0,4.1,78.1,2.1,0.8,0.0,0.0,0.0,0.0,0.0,60.4,947.8,1021.4,-6.0,=
202412152005,312,212.8,1.6,206.1,2.2,206.7,1.9,1.2,0.0,0.0,0.0,0.0,0.0,65.6,987.6,1020.2,-4.5,=
202412152005,313,245.0,1.7,249.0,2.0,238.6,2.1,5.5,0.0,0.0,0.0,0.0,0.0,54.3,1011.2,1019.9,-3.0,=
202412152005,314,277.2,3.0,294.4,3.8,277.8,4.0,-6.6,0.0,0.0,0.0,2.5,4.0,93.2,842.8,1020.0,-7.5,=
202412152005,315,309.0,6.3,357.0,10.1,341.3,4.4,-3.7,0.0,0.0,0.0,0.0,0.0,96.8,892.3,1022.3,-4.1,=
202412152005,316,334.0,3.9,351.0,7.1,334.1,4.0,-1.8,0.0,0.0,0.0,0.0,1.0,98.2,912.6,1022.2,-2.0,=
202412152005,317,43.3,1.0,23.4,1.6,44.8,1.2,2.6,0.0,0.0,0.0,0.5,4.0,82.6,1008.7,1021.9,-0.1,=
202412152005,318,8.1,0.6,350.6,1.6,101.2,0.6,-5.5,0.0,0.0,0.0,0.0,0.0,59.8,916.8,1020.9,-12.1,=
202412152005,319,315.5,1.5,14.1,2.1,330.6,2.0,6.8,0.0,0.0,0.0,0.0,0.0,47.6,1010.0,1017.1,-3.6,=
202412152005,320,318.7,5.4,177.1,7.9,309.7,4.8,-10.5,0.0,0.0,0.0,0.0,0.0,60.8,868.5,1021.2,-16.6,=
202412152005,321,221.5,1.3,239.3,2.4,227.8,2.2,-1.2,0.0,0.0,0.0,0.0,0.0,34.8,989.2,1021.0,-14.8,=
202412152005,322,275.4,1.5,254.8,2.4,345.6,1.7,-3.9,0.0,0.0,0.0,0.0,0.0,43.1,968.1,1022.9,-14.6,=
202412152005,323,285.8,5.4,274.4,7.5,285.4,5.1,-1.9,0.0,0.0,0.0,0.0,0.0,41.5,988.1,1022.8,-13.3,=
202412152005,324,310.2,2.8,335.4,4.4,291.3,2.3,1.7,0.0,0.0,0.0,0.0,0.0,55.8,1001.8,1021.3,-6.2,=
202412152005,325,275.0,1.8,326.0,3.2,253.0,1.9,0.4,0.0,0.0,0.0,0.0,0.0,47.8,992.8,1021.7,-9.4,=
202412152005,326,266.8,1.4,256.5,1.8,280.6,1.8,-2.9,0.0,0.0,0.0,0.0,0.0,59.4,997.8,1022.1,-9.7,=
202412152005,327,315.5,1.8,317.0,2.7,316.6,2.1,2.1,0.0,0.0,0.0,1.5,1.5,63.9,1010.0,1022.2,-4.0,=
202412152005,328,315.3,2.6,313.1,3.8,315.5,3.4,7.4,0.0,0.0,0.0,0.0,0.5,44.0,1015.7,1023.2,-4.1,=
202412152005,329,202.9,3.1,185.4,4.9,205.0,3.6,4.7,0.0,0.0,0.0,0.0,1.0,53.1,977.6,1023.6,-4.0,=
202412152005,330,289.5,5.7,292.2,8.5,298.2,5.7,7.3,0.0,0.0,0.0,0.0,0.0,55.9,1005.3,1023.0,-0.9,=
202412152005,331,310.6,5.5,308.4,7.5,311.5,5.4,4.0,0.0,0.0,0.0,0.0,0.5,65.5,970.0,1022.5,-1.9,=
202412152005,344,281.0,4.5,300.0,5.4,285.5,4.7,1.8,0.0,0.0,0.0,0.0,0.0,57.1,1007.5,1022.1,-5.8,=
202412152005,347,0.0,0.0,0.0,0.0,84.6,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,56.4,1003.2,1022.5,-9.5,=
202412152005,348,276.2,5.2,317.8,7.0,286.4,4.7,2.8,0.0,0.0,0.0,0.0,0.0,32.8,-99.7,-99.9,-12.0,=
202412152005,349,17.1,1.0,338.8,1.7,24.0,1.1,-2.0,0.0,0.0,0.0,0.0,0.0,44.8,987.0,1021.6,-12.4,=
202412152005,350,260.7,0.3,244.7,0.6,128.1,1.4,-4.7,0.0,0.0,0.0,0.0,0.0,26.4,945.7,1021.0,-21.1,=
202412152005,351,279.0,1.2,-99.2,-99.2,-99.9,-99.9,-1.0,0.0,0.0,0.0,0.0,0.0,-99.7,-99.7,-99.9,-99.9,=
202412152005,352,225.0,0.8,-99.2,-99.2,210.2,1.5,0.2,-99.2,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202412152005,355,309.7,0.0,269.6,9.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,46.6,500.0,-99.9,-9.6,=
202412152005,356,300.5,1.0,247.8,11.5,297.7,1.4,-0.2,0.0,0.0,0.0,0.0,0.0,54.3,500.0,-99.9,-8.3,=
202412152005,358,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412152005,359,253.1,0.0,180.3,11.4,263.3,0.1,-2.7,0.0,0.0,0.0,0.0,0.0,41.8,500.0,-99.9,-13.9,=
202412152005,360,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412152005,361,274.2,3.4,290.7,11.7,281.3,1.8,-0.7,0.0,0.0,0.0,0.0,0.0,46.0,500.0,-99.9,-10.9,=
202412152005,364,164.8,2.6,305.8,11.2,262.5,3.4,1.0,0.0,0.0,0.0,0.0,0.0,30.4,500.0,-99.9,-14.5,=
202412152005,365,255.9,2.6,-99.2,-99.2,288.0,2.0,1.4,0.0,0.0,0.0,0.0,0.0,35.7,-99.7,-99.9,-12.2,=
202412152005,366,326.5,2.8,240.1,7.7,314.0,1.6,-0.7,0.0,0.0,0.0,0.0,0.0,38.0,500.0,-99.9,-13.3,=
202412152005,367,194.0,0.0,228.5,11.6,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,37.7,500.0,-99.9,-12.0,=
202412152005,368,247.5,5.2,-99.2,-99.2,264.9,4.4,1.1,0.0,0.0,0.0,0.0,0.0,29.4,-99.7,-99.9,-14.8,=
202412152005,369,153.9,0.6,217.2,11.7,198.7,1.4,-0.4,0.0,0.0,0.0,0.0,0.0,45.8,500.0,-99.9,-10.7,=
202412152005,370,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202412152005,371,192.2,1.2,346.2,9.0,192.2,0.7,0.7,0.0,0.0,0.0,0.0,0.0,46.1,500.0,-99.9,-9.6,=
202412152005,372,356.0,1.3,323.0,2.5,334.7,1.4,0.0,-99.2,0.0,0.0,0.0,0.0,44.5,-99.7,-99.9,-10.7,=
202412152005,373,292.0,1.6,0.0,2.0,319.9,0.9,-1.2,-99.2,0.0,0.0,0.0,0.0,45.3,-99.7,-99.9,-11.5,=
202412152005,374,294.6,1.6,254.5,12.7,305.1,2.0,1.1,0.0,0.0,0.0,0.5,0.5,48.0,500.0,-99.9,-8.7,=
